DateTime;UpDn;Depth;SPMax
2020-11-13 11:12:10.735;Dn;2.571;321
2020-11-13 11:12:10.935;Dn;2.579;318
2020-11-13 11:12:11.135;Dn;2.585;316
2020-11-13 11:12:11.335;Dn;2.590;314
2020-11-13 11:12:11.535;Dn;2.595;312
2020-11-13 11:12:11.735;Dn;2.601;310
2020-11-13 11:12:11.935;Dn;2.606;308
2020-11-13 11:12:12.135;Dn;2.614;305
2020-11-13 11:12:12.362;Dn;2.619;303
2020-11-13 11:12:12.535;Dn;2.622;302
2020-11-13 11:12:12.735;Dn;2.625;301
2020-11-13 11:12:12.935;Dn;2.630;299
2020-11-13 11:12:13.136;Dn;2.635;297
2020-11-13 11:12:13.344;Dn;2.643;294
2020-11-13 11:12:13.534;Dn;2.649;292
2020-11-13 11:12:13.735;Dn;2.657;289
2020-11-13 11:12:13.935;Dn;2.662;287
2020-11-13 11:12:14.134;Dn;2.670;284
2020-11-13 11:12:14.335;Dn;2.678;281
2020-11-13 11:12:14.535;Dn;2.681;280
2020-11-13 11:12:14.735;Dn;2.686;278
2020-11-13 11:12:14.934;Dn;2.694;275
2020-11-13 11:12:15.135;Dn;2.699;273
2020-11-13 11:12:15.335;Dn;2.707;270
2020-11-13 11:12:15.534;Dn;2.710;269
2020-11-13 11:12:15.735;Dn;2.718;266
2020-11-13 11:12:15.934;Dn;2.723;264
2020-11-13 11:12:16.134;Dn;2.731;261
2020-11-13 11:12:16.335;Dn;2.734;260
2020-11-13 11:12:16.535;Dn;2.742;257
2020-11-13 11:12:16.735;Dn;2.747;255
2020-11-13 11:12:16.935;Dn;2.755;252
2020-11-13 11:12:17.135;Dn;2.763;249
2020-11-13 11:12:17.335;Dn;2.771;246
2020-11-13 11:12:17.536;Dn;2.774;245
2020-11-13 11:12:17.735;Dn;2.779;243
2020-11-13 11:12:17.936;Dn;2.787;240
2020-11-13 11:12:18.134;Dn;2.793;238
2020-11-13 11:12:18.336;Dn;2.798;236
2020-11-13 11:12:18.535;Dn;2.806;233
2020-11-13 11:12:18.735;Dn;2.811;231
2020-11-13 11:12:18.935;Dn;2.819;228
2020-11-13 11:12:19.135;Dn;2.827;225
2020-11-13 11:12:19.334;Dn;2.833;223
2020-11-13 11:12:19.535;Dn;2.841;220
2020-11-13 11:12:19.735;Dn;2.846;218
2020-11-13 11:12:19.934;Dn;2.851;216
2020-11-13 11:12:20.135;Dn;2.859;213
2020-11-13 11:12:20.334;Dn;2.867;210
2020-11-13 11:12:20.534;Dn;2.870;209
2020-11-13 11:12:20.735;Dn;2.878;206
2020-11-13 11:12:20.934;Dn;2.883;204
2020-11-13 11:12:21.134;Dn;2.891;201
2020-11-13 11:12:21.334;Dn;2.897;199
2020-11-13 11:12:21.536;Dn;2.902;197
2020-11-13 11:12:21.735;Dn;2.910;194
2020-11-13 11:12:21.934;Dn;2.915;192
2020-11-13 11:12:22.135;Dn;2.926;188
2020-11-13 11:12:22.334;Dn;2.929;187
2020-11-13 11:12:22.534;Dn;2.939;183
2020-11-13 11:12:22.736;Dn;2.945;181
2020-11-13 11:12:22.934;Dn;2.953;178
2020-11-13 11:12:23.134;Dn;2.955;177
2020-11-13 11:12:23.335;Dn;2.966;173
2020-11-13 11:12:23.534;Dn;2.969;172
2020-11-13 11:12:23.734;Dn;2.974;170
2020-11-13 11:12:23.935;Dn;2.982;167
2020-11-13 11:12:24.135;Dn;2.987;165
2020-11-13 11:12:24.334;Dn;2.995;162
2020-11-13 11:12:24.533;Dn;3.001;160
2020-11-13 11:12:24.734;Dn;3.009;157
2020-11-13 11:12:24.935;Dn;3.014;155
2020-11-13 11:12:25.134;Dn;3.019;153
2020-11-13 11:12:25.335;Dn;3.027;150
2020-11-13 11:12:25.534;Dn;3.030;149
2020-11-13 11:12:25.734;Dn;3.038;146
2020-11-13 11:12:25.935;Dn;3.043;144
2020-11-13 11:12:26.134;Dn;3.054;140
2020-11-13 11:12:26.334;Dn;3.062;137
2020-11-13 11:12:26.534;Dn;3.067;135
2020-11-13 11:12:26.736;Dn;3.073;133
2020-11-13 11:12:26.934;Dn;3.078;131
2020-11-13 11:12:27.135;Dn;3.086;128
2020-11-13 11:12:27.335;Dn;3.091;126
2020-11-13 11:12:27.534;Dn;3.097;124
2020-11-13 11:12:27.734;Dn;3.102;122
2020-11-13 11:12:27.942;Dn;3.105;121
2020-11-13 11:12:58.534;Dn;3.108;731
2020-11-13 11:12:58.734;Dn;3.125;569
2020-11-13 11:12:59.135;Dn;3.144;562
2020-11-13 11:13:00.534;Dn;3.146;562
2020-11-13 11:13:00.934;Dn;3.152;559
2020-11-13 11:13:01.134;Dn;3.154;558
2020-11-13 11:13:01.333;Dn;3.157;557
2020-11-13 11:13:01.534;Dn;3.160;556
2020-11-13 11:13:01.934;Dn;3.162;555
2020-11-13 11:13:02.134;Dn;3.165;554
2020-11-13 11:13:02.534;Dn;3.168;553
2020-11-13 11:13:02.734;Dn;3.173;551
2020-11-13 11:13:02.934;Dn;3.176;550
2020-11-13 11:13:03.134;Dn;3.178;549
2020-11-13 11:13:03.344;Dn;3.186;546
2020-11-13 11:13:03.534;Dn;3.192;544
2020-11-13 11:13:03.735;Dn;3.194;543
2020-11-13 11:13:03.935;Dn;3.202;540
2020-11-13 11:13:04.134;Dn;3.208;538
2020-11-13 11:13:04.335;Dn;3.213;536
2020-11-13 11:13:04.535;Dn;3.218;534
2020-11-13 11:13:04.735;Dn;3.221;533
2020-11-13 11:13:04.935;Dn;3.226;531
2020-11-13 11:13:05.135;Dn;3.232;529
2020-11-13 11:13:05.335;Dn;3.237;527
2020-11-13 11:13:05.535;Dn;3.242;525
2020-11-13 11:13:05.736;Dn;3.248;523
2020-11-13 11:13:05.936;Dn;3.253;521
2020-11-13 11:13:06.135;Dn;3.256;520
2020-11-13 11:13:06.336;Dn;3.261;518
2020-11-13 11:13:06.536;Dn;3.264;517
2020-11-13 11:13:06.735;Dn;3.272;514
2020-11-13 11:13:06.936;Dn;3.277;512
2020-11-13 11:13:07.136;Dn;3.280;511
2020-11-13 11:13:07.336;Dn;3.282;510
2020-11-13 11:13:07.536;Dn;3.288;508
2020-11-13 11:13:07.936;Dn;3.296;505
2020-11-13 11:13:08.136;Dn;3.301;503
2020-11-13 11:13:08.336;Dn;3.320;496
2020-11-13 11:13:09.335;Dn;3.357;482
2020-11-13 11:13:09.535;Dn;3.360;481
2020-11-13 11:13:10.136;Dn;3.362;480
2020-11-13 11:13:10.336;Dn;3.365;479
2020-11-13 11:13:10.535;Dn;3.370;477
2020-11-13 11:13:10.736;Dn;3.376;475
2020-11-13 11:13:10.936;Dn;3.381;473
2020-11-13 11:13:11.135;Dn;3.386;471
2020-11-13 11:13:11.336;Dn;3.389;470
2020-11-13 11:13:11.536;Dn;3.394;468
2020-11-13 11:13:11.735;Dn;3.402;465
2020-11-13 11:13:11.935;Dn;3.408;463
2020-11-13 11:13:12.135;Dn;3.410;462
2020-11-13 11:13:12.336;Dn;3.418;459
2020-11-13 11:13:12.535;Dn;3.424;457
2020-11-13 11:13:12.752;Dn;3.429;455
2020-11-13 11:13:12.936;Dn;3.434;453
2020-11-13 11:13:13.135;Dn;3.440;451
2020-11-13 11:13:13.336;Dn;3.445;449
2020-11-13 11:13:13.536;Dn;3.453;446
2020-11-13 11:13:13.744;Dn;3.458;444
2020-11-13 11:13:13.936;Dn;3.464;442
2020-11-13 11:13:14.136;Dn;3.469;440
2020-11-13 11:13:14.335;Dn;3.474;438
2020-11-13 11:13:14.536;Dn;3.482;435
2020-11-13 11:13:14.736;Dn;3.488;433
2020-11-13 11:13:14.935;Dn;3.493;431
2020-11-13 11:13:15.134;Dn;3.501;428
2020-11-13 11:13:15.336;Dn;3.506;426
2020-11-13 11:13:15.535;Dn;3.512;424
2020-11-13 11:13:15.735;Dn;3.514;423
2020-11-13 11:13:15.935;Dn;3.522;420
2020-11-13 11:13:16.134;Dn;3.525;419
2020-11-13 11:13:16.335;Dn;3.530;417
2020-11-13 11:13:16.536;Dn;3.536;415
2020-11-13 11:13:16.736;Dn;3.541;413
2020-11-13 11:13:16.935;Dn;3.549;410
2020-11-13 11:13:17.136;Dn;3.562;405
2020-11-13 11:13:17.337;Dn;3.570;402
2020-11-13 11:13:17.535;Dn;3.576;400
2020-11-13 11:13:17.736;Dn;3.578;399
2020-11-13 11:13:17.952;Dn;3.584;397
2020-11-13 11:13:18.135;Dn;3.592;394
2020-11-13 11:13:18.335;Dn;3.594;393
2020-11-13 11:13:18.536;Dn;3.600;391
2020-11-13 11:13:18.735;Dn;3.605;389
2020-11-13 11:13:18.943;Dn;3.610;387
2020-11-13 11:13:19.136;Dn;3.613;386
2020-11-13 11:13:19.335;Dn;3.618;384
2020-11-13 11:13:19.535;Dn;3.624;382
2020-11-13 11:13:19.735;Dn;3.629;380
2020-11-13 11:13:19.935;Dn;3.637;377
2020-11-13 11:13:20.135;Dn;3.640;376
2020-11-13 11:13:20.335;Dn;3.645;374
2020-11-13 11:13:20.535;Dn;3.653;371
2020-11-13 11:13:20.735;Dn;3.661;368
2020-11-13 11:13:20.936;Dn;3.666;366
2020-11-13 11:13:21.135;Dn;3.672;364
2020-11-13 11:13:21.335;Dn;3.677;362
2020-11-13 11:13:21.535;Dn;3.682;360
2020-11-13 11:13:21.735;Dn;3.690;357
2020-11-13 11:13:21.935;Dn;3.696;355
2020-11-13 11:13:22.135;Dn;3.701;353
2020-11-13 11:13:22.335;Dn;3.706;351
2020-11-13 11:13:22.535;Dn;3.712;349
2020-11-13 11:13:22.735;Dn;3.720;346
2020-11-13 11:13:22.936;Dn;3.725;344
2020-11-13 11:13:23.167;Dn;3.733;341
2020-11-13 11:13:23.335;Dn;3.738;339
2020-11-13 11:13:23.535;Dn;3.744;337
2020-11-13 11:13:23.735;Dn;3.749;335
2020-11-13 11:13:23.935;Dn;3.754;333
2020-11-13 11:13:24.136;Dn;3.757;332
2020-11-13 11:13:24.335;Dn;3.762;330
2020-11-13 11:13:24.535;Dn;3.768;328
2020-11-13 11:13:24.734;Dn;3.773;326
2020-11-13 11:13:24.935;Dn;3.778;324
2020-11-13 11:13:25.135;Dn;3.784;322
2020-11-13 11:13:25.335;Dn;3.786;321
2020-11-13 11:13:25.535;Dn;3.792;319
2020-11-13 11:13:25.735;Dn;3.797;317
2020-11-13 11:13:25.934;Dn;3.802;315
2020-11-13 11:13:26.135;Dn;3.808;313
2020-11-13 11:13:26.335;Dn;3.813;311
2020-11-13 11:13:26.534;Dn;3.816;310
2020-11-13 11:13:26.735;Dn;3.821;308
2020-11-13 11:13:26.935;Dn;3.826;306
2020-11-13 11:13:27.135;Dn;3.829;305
2020-11-13 11:13:27.337;Dn;3.834;303
2020-11-13 11:13:27.535;Dn;3.840;301
2020-11-13 11:13:27.734;Dn;3.842;300
2020-11-13 11:13:27.934;Dn;3.848;298
2020-11-13 11:13:28.135;Dn;3.853;296
2020-11-13 11:13:28.338;Dn;3.858;294
2020-11-13 11:13:28.535;Dn;3.861;293
2020-11-13 11:13:28.735;Dn;3.866;291
2020-11-13 11:13:28.935;Dn;3.872;289
2020-11-13 11:13:29.135;Dn;3.877;287
2020-11-13 11:13:29.335;Dn;3.880;286
2020-11-13 11:13:29.535;Dn;3.885;284
2020-11-13 11:13:29.735;Dn;3.888;283
2020-11-13 11:13:29.935;Dn;3.893;281
2020-11-13 11:13:30.135;Dn;3.898;279
2020-11-13 11:13:30.335;Dn;3.904;277
2020-11-13 11:13:30.536;Dn;3.906;276
2020-11-13 11:13:30.735;Dn;3.912;274
2020-11-13 11:13:30.935;Dn;3.914;273
2020-11-13 11:13:31.134;Dn;3.920;271
2020-11-13 11:13:31.335;Dn;3.922;270
2020-11-13 11:13:31.534;Dn;3.928;268
2020-11-13 11:13:31.734;Dn;3.933;266
2020-11-13 11:13:31.935;Dn;3.936;265
2020-11-13 11:13:32.135;Dn;3.941;263
2020-11-13 11:13:32.334;Dn;3.944;262
2020-11-13 11:13:32.535;Dn;3.949;260
2020-11-13 11:13:32.734;Dn;3.952;259
2020-11-13 11:13:32.934;Dn;3.957;257
2020-11-13 11:13:33.135;Dn;3.960;256
2020-11-13 11:13:33.337;Dn;3.965;254
2020-11-13 11:13:33.544;Dn;3.970;252
2020-11-13 11:13:33.735;Dn;3.976;250
2020-11-13 11:13:33.935;Dn;3.978;249
2020-11-13 11:13:34.135;Dn;3.984;247
2020-11-13 11:13:34.334;Dn;3.986;246
2020-11-13 11:13:34.535;Dn;3.992;244
2020-11-13 11:13:34.735;Dn;3.997;242
2020-11-13 11:13:34.934;Dn;4.000;241
2020-11-13 11:13:35.135;Dn;4.002;240
2020-11-13 11:13:35.334;Dn;4.008;238
2020-11-13 11:13:35.534;Dn;4.010;237
2020-11-13 11:13:35.735;Dn;4.013;236
2020-11-13 11:13:35.935;Dn;4.016;235
2020-11-13 11:13:36.134;Dn;4.021;233
2020-11-13 11:13:36.335;Dn;4.024;232
2020-11-13 11:13:36.535;Dn;4.026;231
2020-11-13 11:13:36.734;Dn;4.029;230
2020-11-13 11:13:36.935;Dn;4.032;229
2020-11-13 11:13:37.135;Dn;4.034;228
2020-11-13 11:13:37.335;Dn;4.040;226
2020-11-13 11:13:37.534;Dn;4.045;224
2020-11-13 11:13:37.735;Dn;4.048;223
2020-11-13 11:13:37.934;Dn;4.050;222
2020-11-13 11:13:38.134;Dn;4.053;221
2020-11-13 11:13:38.334;Dn;4.056;220
2020-11-13 11:13:38.535;Dn;4.058;219
2020-11-13 11:13:38.745;Dn;4.064;217
2020-11-13 11:13:38.935;Dn;4.069;215
2020-11-13 11:13:39.135;Dn;4.072;214
2020-11-13 11:13:39.335;Dn;4.077;212
2020-11-13 11:13:39.536;Dn;4.080;211
2020-11-13 11:13:39.735;Dn;4.082;210
2020-11-13 11:13:39.935;Dn;4.088;208
2020-11-13 11:13:40.136;Dn;4.093;206
2020-11-13 11:13:40.337;Dn;4.096;205
2020-11-13 11:13:40.536;Dn;4.109;200
2020-11-13 11:13:40.736;Dn;4.114;198
2020-11-13 11:13:40.937;Dn;4.117;197
2020-11-13 11:13:41.136;Dn;4.120;196
2020-11-13 11:13:41.336;Dn;4.122;195
2020-11-13 11:13:41.537;Dn;4.128;193
2020-11-13 11:13:41.737;Dn;4.130;192
2020-11-13 11:13:41.936;Dn;4.133;191
2020-11-13 11:13:42.137;Dn;4.136;190
2020-11-13 11:13:42.337;Dn;4.138;189
2020-11-13 11:13:42.536;Dn;4.141;188
2020-11-13 11:13:42.737;Dn;4.146;186
2020-11-13 11:13:42.937;Dn;4.149;185
2020-11-13 11:13:43.136;Dn;4.152;184
2020-11-13 11:13:43.336;Dn;4.154;183
2020-11-13 11:13:43.536;Dn;4.157;182
2020-11-13 11:13:43.735;Dn;4.162;180
2020-11-13 11:13:43.945;Dn;4.165;179
2020-11-13 11:13:44.136;Dn;4.168;178
2020-11-13 11:13:44.336;Dn;4.170;177
2020-11-13 11:13:44.536;Dn;4.173;176
2020-11-13 11:13:44.737;Dn;4.176;175
2020-11-13 11:13:44.936;Dn;4.178;174
2020-11-13 11:13:45.136;Dn;4.184;172
2020-11-13 11:13:45.536;Dn;4.186;171
2020-11-13 11:13:45.937;Dn;4.192;169
2020-11-13 11:13:46.136;Dn;4.197;167
2020-11-13 11:13:46.337;Dn;4.200;166
2020-11-13 11:13:46.535;Dn;4.202;165
2020-11-13 11:13:46.736;Dn;4.205;164
2020-11-13 11:13:46.936;Dn;4.210;162
2020-11-13 11:13:47.135;Dn;4.213;161
2020-11-13 11:13:47.337;Dn;4.216;160
2020-11-13 11:13:47.536;Dn;4.218;159
2020-11-13 11:13:47.736;Dn;4.221;158
2020-11-13 11:13:47.936;Dn;4.224;157
2020-11-13 11:13:48.153;Dn;4.229;155
2020-11-13 11:13:48.336;Dn;4.232;154
2020-11-13 11:13:48.537;Dn;4.234;153
2020-11-13 11:13:48.736;Dn;4.237;152
2020-11-13 11:13:48.936;Dn;4.240;151
2020-11-13 11:13:49.145;Dn;4.245;149
2020-11-13 11:13:49.336;Dn;4.248;148
2020-11-13 11:13:49.536;Dn;4.250;147
2020-11-13 11:13:49.736;Dn;4.253;146
2020-11-13 11:13:49.936;Dn;4.258;144
2020-11-13 11:13:50.136;Dn;4.261;143
2020-11-13 11:13:50.336;Dn;4.266;141
2020-11-13 11:13:50.537;Dn;4.272;139
2020-11-13 11:13:50.736;Dn;4.277;137
2020-11-13 11:13:50.936;Dn;4.280;136
2020-11-13 11:13:51.137;Dn;4.285;134
2020-11-13 11:13:51.336;Dn;4.288;133
2020-11-13 11:13:51.535;Dn;4.293;131
2020-11-13 11:13:51.736;Dn;4.298;129
2020-11-13 11:13:51.936;Dn;4.301;128
2020-11-13 11:13:52.136;Dn;4.306;126
2020-11-13 11:13:52.336;Dn;4.309;125
2020-11-13 11:13:52.536;Dn;4.315;123
2020-11-13 11:13:52.736;Dn;4.320;121
2020-11-13 11:13:52.935;Dn;4.323;120
2020-11-13 11:13:53.136;Dn;4.328;118
2020-11-13 11:13:53.335;Dn;4.333;116
2020-11-13 11:13:53.535;Dn;4.336;115
2020-11-13 11:13:53.736;Dn;4.341;113
2020-11-13 11:13:53.936;Dn;4.347;111
2020-11-13 11:13:54.136;Dn;4.355;108
2020-11-13 11:13:54.346;Dn;4.360;106
2020-11-13 11:14:26.538;Dn;4.363;724
2020-11-13 11:14:26.738;Dn;4.364;560
2020-11-13 11:14:26.939;Dn;4.391;550
2020-11-13 11:14:28.137;Dn;4.407;544
2020-11-13 11:14:28.338;Dn;4.409;543
2020-11-13 11:14:28.537;Dn;4.412;542
2020-11-13 11:14:28.738;Dn;4.417;540
2020-11-13 11:14:28.938;Dn;4.423;538
2020-11-13 11:14:29.137;Dn;4.428;536
2020-11-13 11:14:29.338;Dn;4.433;534
2020-11-13 11:14:29.537;Dn;4.441;531
2020-11-13 11:14:29.747;Dn;4.447;529
2020-11-13 11:14:29.937;Dn;4.449;528
2020-11-13 11:14:30.138;Dn;4.455;526
2020-11-13 11:14:30.338;Dn;4.460;524
2020-11-13 11:14:30.538;Dn;4.465;522
2020-11-13 11:14:30.737;Dn;4.468;521
2020-11-13 11:14:30.938;Dn;4.471;520
2020-11-13 11:14:31.138;Dn;4.476;518
2020-11-13 11:14:31.337;Dn;4.479;517
2020-11-13 11:14:31.538;Dn;4.481;516
2020-11-13 11:14:31.737;Dn;4.484;515
2020-11-13 11:14:31.937;Dn;4.487;514
2020-11-13 11:14:32.137;Dn;4.489;513
2020-11-13 11:14:32.337;Dn;4.492;512
2020-11-13 11:14:32.537;Dn;4.495;511
2020-11-13 11:14:32.937;Dn;4.497;510
2020-11-13 11:14:33.337;Dn;4.503;508
2020-11-13 11:14:33.538;Dn;4.508;506
2020-11-13 11:14:33.737;Dn;4.511;505
2020-11-13 11:14:33.935;Dn;4.516;503
2020-11-13 11:14:34.138;Dn;4.521;501
2020-11-13 11:14:34.337;Dn;4.527;499
2020-11-13 11:14:34.537;Dn;4.532;497
2020-11-13 11:14:34.738;Dn;4.537;495
2020-11-13 11:14:34.937;Dn;4.543;493
2020-11-13 11:14:35.137;Dn;4.548;491
2020-11-13 11:14:35.337;Dn;4.553;489
2020-11-13 11:14:35.537;Dn;4.559;487
2020-11-13 11:14:35.737;Dn;4.564;485
2020-11-13 11:14:35.937;Dn;4.569;483
2020-11-13 11:14:36.137;Dn;4.575;481
2020-11-13 11:14:36.337;Dn;4.580;479
2020-11-13 11:14:36.538;Dn;4.585;477
2020-11-13 11:14:36.737;Dn;4.588;476
2020-11-13 11:14:36.937;Dn;4.593;474
2020-11-13 11:14:37.137;Dn;4.599;472
2020-11-13 11:14:37.338;Dn;4.604;470
2020-11-13 11:14:37.537;Dn;4.609;468
2020-11-13 11:14:37.737;Dn;4.615;466
2020-11-13 11:14:37.938;Dn;4.617;465
2020-11-13 11:14:38.137;Dn;4.623;463
2020-11-13 11:14:38.337;Dn;4.628;461
2020-11-13 11:14:38.538;Dn;4.633;459
2020-11-13 11:14:38.737;Dn;4.636;458
2020-11-13 11:14:38.937;Dn;4.641;456
2020-11-13 11:14:39.140;Dn;4.647;454
2020-11-13 11:14:39.338;Dn;4.649;453
2020-11-13 11:14:39.537;Dn;4.655;451
2020-11-13 11:14:39.737;Dn;4.660;449
2020-11-13 11:14:39.937;Dn;4.665;447
2020-11-13 11:14:40.137;Dn;4.668;446
2020-11-13 11:14:40.337;Dn;4.673;444
2020-11-13 11:14:40.537;Dn;4.676;443
2020-11-13 11:14:40.737;Dn;4.681;441
2020-11-13 11:14:40.937;Dn;4.684;440
2020-11-13 11:14:41.138;Dn;4.689;438
2020-11-13 11:14:41.337;Dn;4.692;437
2020-11-13 11:14:41.537;Dn;4.697;435
2020-11-13 11:14:41.738;Dn;4.700;434
2020-11-13 11:14:41.938;Dn;4.703;433
2020-11-13 11:14:42.137;Dn;4.708;431
2020-11-13 11:14:42.337;Dn;4.711;430
2020-11-13 11:14:42.537;Dn;4.716;428
2020-11-13 11:14:42.737;Dn;4.719;427
2020-11-13 11:14:42.938;Dn;4.724;425
2020-11-13 11:14:43.137;Dn;4.727;424
2020-11-13 11:14:43.337;Dn;4.729;423
2020-11-13 11:14:43.537;Dn;4.732;422
2020-11-13 11:14:43.737;Dn;4.737;420
2020-11-13 11:14:44.137;Dn;4.740;419
2020-11-13 11:14:44.537;Dn;4.745;417
2020-11-13 11:14:44.737;Dn;4.748;416
2020-11-13 11:14:44.938;Dn;4.753;414
2020-11-13 11:14:45.137;Dn;4.756;413
2020-11-13 11:14:45.337;Dn;4.761;411
2020-11-13 11:14:45.538;Dn;4.764;410
2020-11-13 11:14:45.737;Dn;4.767;409
2020-11-13 11:14:45.937;Dn;4.769;408
2020-11-13 11:14:46.138;Dn;4.772;407
2020-11-13 11:14:46.337;Dn;4.775;406
2020-11-13 11:14:46.537;Dn;4.777;405
2020-11-13 11:14:46.737;Dn;4.780;404
2020-11-13 11:14:46.937;Dn;4.785;402
2020-11-13 11:14:47.137;Dn;4.791;400
2020-11-13 11:14:47.336;Dn;4.793;399
2020-11-13 11:14:47.537;Dn;4.799;397
2020-11-13 11:14:47.737;Dn;4.804;395
2020-11-13 11:14:47.936;Dn;4.809;393
2020-11-13 11:14:48.137;Dn;4.815;391
2020-11-13 11:14:48.337;Dn;4.820;389
2020-11-13 11:14:48.538;Dn;4.825;387
2020-11-13 11:14:48.737;Dn;4.828;386
2020-11-13 11:14:48.937;Dn;4.833;384
2020-11-13 11:14:49.136;Dn;4.836;383
2020-11-13 11:14:49.337;Dn;4.841;381
2020-11-13 11:14:49.550;Dn;4.844;380
2020-11-13 11:14:49.736;Dn;4.849;378
2020-11-13 11:14:49.936;Dn;4.855;376
2020-11-13 11:14:50.137;Dn;4.857;375
2020-11-13 11:14:50.337;Dn;4.863;373
2020-11-13 11:14:50.536;Dn;4.868;371
2020-11-13 11:14:50.737;Dn;4.873;369
2020-11-13 11:14:50.936;Dn;4.876;368
2020-11-13 11:14:51.136;Dn;4.881;366
2020-11-13 11:14:51.337;Dn;4.887;364
2020-11-13 11:14:51.537;Dn;4.889;363
2020-11-13 11:14:51.736;Dn;4.895;361
2020-11-13 11:14:51.937;Dn;4.900;359
2020-11-13 11:14:52.137;Dn;4.903;358
2020-11-13 11:14:52.336;Dn;4.908;356
2020-11-13 11:14:52.537;Dn;4.911;355
2020-11-13 11:14:52.737;Dn;4.916;353
2020-11-13 11:14:52.936;Dn;4.919;352
2020-11-13 11:14:53.337;Dn;4.921;351
2020-11-13 11:14:53.536;Dn;4.924;350
2020-11-13 11:14:53.752;Dn;4.929;348
2020-11-13 11:14:53.937;Dn;4.935;346
2020-11-13 11:14:54.137;Dn;4.940;344
2020-11-13 11:14:54.336;Dn;4.945;342
2020-11-13 11:14:54.537;Dn;4.951;340
2020-11-13 11:14:54.746;Dn;4.953;339
2020-11-13 11:14:54.936;Dn;4.959;337
2020-11-13 11:14:55.137;Dn;4.961;336
2020-11-13 11:14:55.337;Dn;4.964;335
2020-11-13 11:14:55.536;Dn;4.967;334
2020-11-13 11:14:55.737;Dn;4.969;333
2020-11-13 11:14:55.937;Dn;4.972;332
2020-11-13 11:14:56.137;Dn;4.975;331
2020-11-13 11:14:56.537;Dn;4.980;329
2020-11-13 11:14:56.737;Dn;4.983;328
2020-11-13 11:14:56.936;Dn;4.985;327
2020-11-13 11:14:57.137;Dn;4.988;326
2020-11-13 11:14:57.337;Dn;4.991;325
2020-11-13 11:14:57.937;Dn;4.993;324
2020-11-13 11:14:58.337;Dn;4.996;323
2020-11-13 11:14:58.536;Dn;4.999;322
2020-11-13 11:14:59.536;Dn;5.001;321
2020-11-13 11:15:01.136;Dn;5.004;320
2020-11-13 11:15:02.136;Dn;5.007;319
2020-11-13 11:15:02.337;Dn;5.009;318
2020-11-13 11:15:02.537;Dn;5.023;313
2020-11-13 11:15:02.736;Dn;5.028;311
2020-11-13 11:15:02.937;Dn;5.033;309
2020-11-13 11:15:03.136;Dn;5.039;307
2020-11-13 11:15:03.336;Dn;5.041;306
2020-11-13 11:15:03.737;Dn;5.047;304
2020-11-13 11:15:03.936;Dn;5.049;303
2020-11-13 11:15:04.154;Dn;5.052;302
2020-11-13 11:15:04.336;Dn;5.055;301
2020-11-13 11:15:04.536;Dn;5.057;300
2020-11-13 11:15:04.737;Dn;5.060;299
2020-11-13 11:15:04.937;Dn;5.063;298
2020-11-13 11:15:05.337;Dn;5.065;297
2020-11-13 11:15:05.537;Dn;5.068;296
2020-11-13 11:15:05.736;Dn;5.071;295
2020-11-13 11:15:05.936;Dn;5.073;294
2020-11-13 11:15:06.336;Dn;5.076;293
2020-11-13 11:15:06.536;Dn;5.079;292
2020-11-13 11:15:06.937;Dn;5.081;291
2020-11-13 11:15:07.135;Dn;5.084;290
2020-11-13 11:15:07.336;Dn;5.087;289
2020-11-13 11:15:07.736;Dn;5.089;288
2020-11-13 11:15:07.937;Dn;5.092;287
2020-11-13 11:15:08.336;Dn;5.095;286
2020-11-13 11:15:08.537;Dn;5.097;285
2020-11-13 11:15:08.936;Dn;5.100;284
2020-11-13 11:15:09.334;Dn;5.103;283
2020-11-13 11:15:09.536;Dn;5.105;282
2020-11-13 11:15:09.937;Dn;5.108;281
2020-11-13 11:15:10.136;Dn;5.111;280
2020-11-13 11:15:10.336;Dn;5.113;279
2020-11-13 11:15:10.736;Dn;5.116;278
2020-11-13 11:15:10.936;Dn;5.119;277
2020-11-13 11:15:11.336;Dn;5.121;276
2020-11-13 11:15:11.536;Dn;5.127;274
2020-11-13 11:15:11.737;Dn;5.129;273
2020-11-13 11:15:11.936;Dn;5.135;271
2020-11-13 11:15:12.136;Dn;5.137;270
2020-11-13 11:15:12.335;Dn;5.140;269
2020-11-13 11:15:12.536;Dn;5.145;267
2020-11-13 11:15:12.736;Dn;5.148;266
2020-11-13 11:15:12.935;Dn;5.153;264
2020-11-13 11:15:13.136;Dn;5.161;261
2020-11-13 11:15:13.336;Dn;5.169;258
2020-11-13 11:15:13.536;Dn;5.180;254
2020-11-13 11:15:13.736;Dn;5.188;251
2020-11-13 11:15:13.936;Dn;5.196;248
2020-11-13 11:15:14.136;Dn;5.201;246
2020-11-13 11:15:14.336;Dn;5.204;245
2020-11-13 11:15:14.540;Dn;5.209;243
2020-11-13 11:15:14.736;Dn;5.215;241
2020-11-13 11:15:14.936;Dn;5.220;239
2020-11-13 11:15:15.136;Dn;5.225;237
2020-11-13 11:15:15.336;Dn;5.231;235
2020-11-13 11:15:15.536;Dn;5.236;233
2020-11-13 11:15:15.736;Dn;5.239;232
2020-11-13 11:15:15.936;Dn;5.244;230
2020-11-13 11:15:16.135;Dn;5.247;229
2020-11-13 11:15:16.336;Dn;5.252;227
2020-11-13 11:15:16.536;Dn;5.257;225
