DateTime;UpDn;Depth;SPMax
2020-11-13 09:05:12.657;Dn;4.673;477
2020-11-13 09:05:12.857;Dn;4.676;476
2020-11-13 09:05:13.056;Dn;4.679;475
2020-11-13 09:05:13.257;Dn;4.684;473
2020-11-13 09:05:13.457;Dn;4.687;472
2020-11-13 09:05:13.656;Dn;4.689;471
2020-11-13 09:05:13.857;Dn;4.692;470
2020-11-13 09:05:14.056;Dn;4.695;469
2020-11-13 09:05:14.257;Dn;4.697;468
2020-11-13 09:05:14.457;Dn;4.703;466
2020-11-13 09:05:14.656;Dn;4.705;465
2020-11-13 09:05:14.856;Dn;4.708;464
2020-11-13 09:05:15.056;Dn;4.711;463
2020-11-13 09:05:15.257;Dn;4.716;461
2020-11-13 09:05:15.456;Dn;4.719;460
2020-11-13 09:05:15.656;Dn;4.724;458
2020-11-13 09:05:15.857;Dn;4.727;457
2020-11-13 09:05:16.057;Dn;4.729;456
2020-11-13 09:05:16.256;Dn;4.732;455
2020-11-13 09:05:16.457;Dn;4.737;453
2020-11-13 09:05:16.657;Dn;4.740;452
2020-11-13 09:05:16.856;Dn;4.743;451
2020-11-13 09:05:17.057;Dn;4.748;449
2020-11-13 09:05:17.257;Dn;4.751;448
2020-11-13 09:05:17.456;Dn;4.753;447
2020-11-13 09:05:17.657;Dn;4.759;445
2020-11-13 09:05:17.857;Dn;4.761;444
2020-11-13 09:05:18.056;Dn;4.767;442
2020-11-13 09:05:18.256;Dn;4.769;441
2020-11-13 09:05:18.457;Dn;4.772;440
2020-11-13 09:05:18.656;Dn;4.775;439
2020-11-13 09:05:18.856;Dn;4.777;438
2020-11-13 09:05:19.057;Dn;4.783;436
2020-11-13 09:05:19.256;Dn;4.785;435
2020-11-13 09:05:19.456;Dn;4.788;434
2020-11-13 09:05:19.656;Dn;4.793;432
2020-11-13 09:05:19.856;Dn;4.796;431
2020-11-13 09:05:20.056;Dn;4.801;429
2020-11-13 09:05:20.257;Dn;4.804;428
2020-11-13 09:05:20.456;Dn;4.807;427
2020-11-13 09:05:20.656;Dn;4.812;425
2020-11-13 09:05:20.856;Dn;4.815;424
2020-11-13 09:05:21.056;Dn;4.817;423
2020-11-13 09:05:21.256;Dn;4.820;422
2020-11-13 09:05:21.456;Dn;4.825;420
2020-11-13 09:05:21.664;Dn;4.828;419
2020-11-13 09:05:21.855;Dn;4.831;418
2020-11-13 09:05:22.056;Dn;4.833;417
2020-11-13 09:05:22.257;Dn;4.836;416
2020-11-13 09:05:22.456;Dn;4.841;414
2020-11-13 09:05:22.656;Dn;4.844;413
2020-11-13 09:05:22.856;Dn;4.847;412
2020-11-13 09:05:23.056;Dn;4.849;411
2020-11-13 09:05:23.256;Dn;4.852;410
2020-11-13 09:05:23.457;Dn;4.855;409
2020-11-13 09:05:23.656;Dn;4.860;407
2020-11-13 09:05:23.856;Dn;4.863;406
2020-11-13 09:05:24.057;Dn;4.865;405
2020-11-13 09:05:24.256;Dn;4.868;404
2020-11-13 09:05:24.456;Dn;4.871;403
2020-11-13 09:05:24.655;Dn;4.873;402
2020-11-13 09:05:24.856;Dn;4.876;401
2020-11-13 09:05:25.056;Dn;4.879;400
2020-11-13 09:05:25.256;Dn;4.881;399
2020-11-13 09:05:25.456;Dn;4.884;398
2020-11-13 09:05:25.656;Dn;4.887;397
2020-11-13 09:05:25.873;Dn;4.889;396
2020-11-13 09:05:26.056;Dn;4.892;395
2020-11-13 09:05:26.256;Dn;4.895;394
2020-11-13 09:05:26.656;Dn;4.897;393
2020-11-13 09:05:27.055;Dn;4.900;392
2020-11-13 09:05:27.256;Dn;4.903;391
2020-11-13 09:05:27.456;Dn;4.905;390
2020-11-13 09:05:27.655;Dn;4.908;389
2020-11-13 09:05:28.056;Dn;4.911;388
2020-11-13 09:05:28.255;Dn;4.913;387
2020-11-13 09:05:28.455;Dn;4.916;386
2020-11-13 09:05:28.855;Dn;4.919;385
2020-11-13 09:05:29.256;Dn;4.924;383
2020-11-13 09:05:29.456;Dn;4.927;382
2020-11-13 09:05:29.655;Dn;4.929;381
2020-11-13 09:05:29.856;Dn;4.932;380
2020-11-13 09:05:30.056;Dn;4.935;379
2020-11-13 09:05:30.255;Dn;4.937;378
2020-11-13 09:05:30.456;Dn;4.940;377
2020-11-13 09:05:30.656;Dn;4.943;376
2020-11-13 09:05:31.080;Dn;4.945;375
2020-11-13 09:05:31.256;Dn;4.948;374
2020-11-13 09:05:31.456;Dn;4.951;373
2020-11-13 09:05:31.856;Dn;4.953;372
2020-11-13 09:05:32.055;Dn;4.956;371
2020-11-13 09:05:32.255;Dn;4.959;370
2020-11-13 09:05:32.456;Dn;4.961;369
2020-11-13 09:05:32.656;Dn;4.964;368
2020-11-13 09:05:32.855;Dn;4.967;367
2020-11-13 09:05:33.056;Dn;4.969;366
2020-11-13 09:05:33.256;Dn;4.972;365
2020-11-13 09:05:33.656;Dn;4.977;363
2020-11-13 09:05:34.056;Dn;4.983;361
2020-11-13 09:05:34.255;Dn;4.985;360
2020-11-13 09:05:34.456;Dn;4.988;359
2020-11-13 09:05:34.655;Dn;4.991;358
2020-11-13 09:05:35.055;Dn;4.993;357
2020-11-13 09:05:35.255;Dn;4.996;356
2020-11-13 09:05:35.455;Dn;4.999;355
2020-11-13 09:05:35.855;Dn;5.001;354
2020-11-13 09:05:36.055;Dn;5.004;353
2020-11-13 09:05:36.455;Dn;5.007;352
2020-11-13 09:05:38.256;Dn;5.009;351
2020-11-13 09:05:38.855;Dn;5.012;350
2020-11-13 09:05:39.456;Dn;5.015;349
2020-11-13 09:05:40.056;Dn;5.017;348
2020-11-13 09:05:40.456;Dn;5.020;347
2020-11-13 09:05:40.654;Dn;5.023;346
2020-11-13 09:05:40.856;Dn;5.025;345
2020-11-13 09:05:41.055;Dn;5.028;344
2020-11-13 09:05:41.254;Dn;5.031;343
2020-11-13 09:05:41.460;Dn;5.033;342
2020-11-13 09:05:41.655;Dn;5.039;340
2020-11-13 09:05:41.855;Dn;5.041;339
2020-11-13 09:05:42.055;Dn;5.047;337
2020-11-13 09:05:42.255;Dn;5.052;335
2020-11-13 09:05:42.455;Dn;5.055;334
2020-11-13 09:05:42.655;Dn;5.060;332
2020-11-13 09:05:42.855;Dn;5.063;331
2020-11-13 09:05:43.055;Dn;5.068;329
2020-11-13 09:05:43.256;Dn;5.071;328
2020-11-13 09:05:43.455;Dn;5.073;327
2020-11-13 09:05:43.654;Dn;5.079;325
2020-11-13 09:05:43.854;Dn;5.081;324
2020-11-13 09:05:44.055;Dn;5.084;323
2020-11-13 09:05:44.255;Dn;5.087;322
2020-11-13 09:05:44.454;Dn;5.089;321
2020-11-13 09:05:44.655;Dn;5.095;319
2020-11-13 09:05:44.854;Dn;5.097;318
2020-11-13 09:05:45.054;Dn;5.100;317
2020-11-13 09:05:45.255;Dn;5.103;316
2020-11-13 09:05:45.455;Dn;5.105;315
2020-11-13 09:05:45.671;Dn;5.108;314
2020-11-13 09:05:45.855;Dn;5.111;313
2020-11-13 09:05:46.055;Dn;5.113;312
2020-11-13 09:05:46.254;Dn;5.116;311
2020-11-13 09:05:46.455;Dn;5.121;309
2020-11-13 09:05:46.675;Dn;5.124;308
2020-11-13 09:05:46.855;Dn;5.127;307
2020-11-13 09:05:47.054;Dn;5.129;306
2020-11-13 09:05:47.255;Dn;5.132;305
2020-11-13 09:05:47.455;Dn;5.135;304
2020-11-13 09:05:47.654;Dn;5.137;303
2020-11-13 09:05:47.855;Dn;5.140;302
2020-11-13 09:05:48.255;Dn;5.145;300
2020-11-13 09:05:48.455;Dn;5.151;298
2020-11-13 09:05:48.656;Dn;5.153;297
2020-11-13 09:05:48.854;Dn;5.156;296
2020-11-13 09:05:49.055;Dn;5.159;295
2020-11-13 09:05:49.255;Dn;5.161;294
2020-11-13 09:05:49.454;Dn;5.164;293
2020-11-13 09:05:49.855;Dn;5.167;292
2020-11-13 09:05:50.054;Dn;5.169;291
2020-11-13 09:05:50.254;Dn;5.172;290
2020-11-13 09:05:50.455;Dn;5.175;289
2020-11-13 09:05:50.655;Dn;5.177;288
2020-11-13 09:05:51.055;Dn;5.180;287
2020-11-13 09:05:51.255;Dn;5.183;286
2020-11-13 09:05:51.655;Dn;5.185;285
2020-11-13 09:05:52.054;Dn;5.188;284
2020-11-13 09:05:52.654;Dn;5.191;283
2020-11-13 09:05:53.254;Dn;5.193;282
2020-11-13 09:05:53.654;Dn;5.196;281
2020-11-13 09:05:53.854;Dn;5.199;280
2020-11-13 09:05:54.255;Dn;5.201;279
2020-11-13 09:05:54.454;Dn;5.204;278
2020-11-13 09:05:54.855;Dn;5.207;277
2020-11-13 09:05:55.254;Dn;5.209;276
2020-11-13 09:05:55.654;Dn;5.212;275
2020-11-13 09:05:55.854;Dn;5.215;274
2020-11-13 09:05:56.255;Dn;5.217;273
2020-11-13 09:05:56.654;Dn;5.220;272
2020-11-13 09:05:57.254;Dn;5.223;271
2020-11-13 09:05:57.854;Dn;5.225;270
2020-11-13 09:05:58.454;Dn;5.228;269
2020-11-13 09:05:58.655;Dn;5.231;268
2020-11-13 09:05:59.054;Dn;5.233;267
2020-11-13 09:05:59.654;Dn;5.236;266
2020-11-13 09:06:00.054;Dn;5.239;265
2020-11-13 09:06:00.456;Dn;5.241;264
2020-11-13 09:06:00.854;Dn;5.244;263
2020-11-13 09:06:01.290;Dn;5.247;262
2020-11-13 09:06:01.654;Dn;5.249;261
2020-11-13 09:06:02.054;Dn;5.252;260
2020-11-13 09:06:02.453;Dn;5.255;259
2020-11-13 09:06:02.854;Dn;5.257;258
2020-11-13 09:06:03.454;Dn;5.260;257
2020-11-13 09:06:03.653;Dn;5.263;256
2020-11-13 09:06:04.054;Dn;5.265;255
2020-11-13 09:06:04.253;Dn;5.268;254
2020-11-13 09:06:04.453;Dn;5.271;253
2020-11-13 09:06:04.654;Dn;5.273;252
2020-11-13 09:06:05.054;Dn;5.276;251
2020-11-13 09:06:05.254;Dn;5.279;250
2020-11-13 09:06:05.455;Dn;5.281;249
2020-11-13 09:06:05.854;Dn;5.284;248
2020-11-13 09:06:06.054;Dn;5.287;247
2020-11-13 09:06:06.253;Dn;5.289;246
2020-11-13 09:06:06.654;Dn;5.292;245
2020-11-13 09:06:06.853;Dn;5.295;244
2020-11-13 09:06:07.053;Dn;5.297;243
2020-11-13 09:06:07.453;Dn;5.300;242
2020-11-13 09:06:07.654;Dn;5.303;241
2020-11-13 09:06:08.053;Dn;5.305;240
2020-11-13 09:06:08.454;Dn;5.308;239
2020-11-13 09:06:08.854;Dn;5.311;238
2020-11-13 09:06:09.054;Dn;5.313;237
2020-11-13 09:06:09.453;Dn;5.316;236
2020-11-13 09:06:09.853;Dn;5.319;235
2020-11-13 09:06:10.254;Dn;5.321;234
2020-11-13 09:06:10.654;Dn;5.324;233
2020-11-13 09:06:11.054;Dn;5.327;232
2020-11-13 09:06:11.454;Dn;5.329;231
2020-11-13 09:06:12.054;Dn;5.332;230
2020-11-13 09:06:12.253;Dn;5.335;229
2020-11-13 09:06:12.853;Dn;5.337;228
2020-11-13 09:06:13.253;Dn;5.340;227
2020-11-13 09:06:13.454;Dn;5.343;226
2020-11-13 09:06:13.853;Dn;5.345;225
2020-11-13 09:06:14.253;Dn;5.348;224
2020-11-13 09:06:14.654;Dn;5.351;223
2020-11-13 09:06:15.053;Dn;5.353;222
2020-11-13 09:06:15.454;Dn;5.356;221
2020-11-13 09:06:15.653;Dn;5.359;220
2020-11-13 09:06:16.252;Dn;5.361;219
2020-11-13 09:06:16.453;Dn;5.364;218
2020-11-13 09:06:17.052;Dn;5.367;217
2020-11-13 09:06:17.453;Dn;5.369;216
2020-11-13 09:06:17.853;Dn;5.372;215
2020-11-13 09:06:18.053;Dn;5.375;214
2020-11-13 09:06:18.253;Dn;5.377;213
2020-11-13 09:06:18.853;Dn;5.380;212
2020-11-13 09:06:19.052;Dn;5.383;211
2020-11-13 09:06:19.253;Dn;5.385;210
2020-11-13 09:06:19.853;Dn;5.388;209
2020-11-13 09:06:20.053;Dn;5.391;208
2020-11-13 09:06:20.453;Dn;5.393;207
2020-11-13 09:06:21.053;Dn;5.396;206
2020-11-13 09:06:21.253;Dn;5.399;205
2020-11-13 09:06:21.653;Dn;5.401;204
2020-11-13 09:06:22.052;Dn;5.404;203
2020-11-13 09:06:22.252;Dn;5.409;201
2020-11-13 09:06:22.453;Dn;5.412;200
2020-11-13 09:06:22.653;Dn;5.415;199
2020-11-13 09:06:22.852;Dn;5.417;198
2020-11-13 09:06:23.053;Dn;5.420;197
2020-11-13 09:06:23.253;Dn;5.423;196
2020-11-13 09:06:23.452;Dn;5.425;195
2020-11-13 09:06:23.653;Dn;5.428;194
2020-11-13 09:06:23.852;Dn;5.431;193
2020-11-13 09:06:24.052;Dn;5.433;192
2020-11-13 09:06:24.253;Dn;5.436;191
2020-11-13 09:06:24.455;Dn;5.439;190
2020-11-13 09:06:24.653;Dn;5.441;189
2020-11-13 09:06:24.853;Dn;5.444;188
2020-11-13 09:06:25.053;Dn;5.447;187
2020-11-13 09:06:25.253;Dn;5.449;186
2020-11-13 09:06:25.452;Dn;5.452;185
2020-11-13 09:06:25.653;Dn;5.455;184
2020-11-13 09:06:25.852;Dn;5.457;183
2020-11-13 09:06:26.052;Dn;5.463;181
2020-11-13 09:06:26.255;Dn;5.465;180
2020-11-13 09:06:26.453;Dn;5.468;179
2020-11-13 09:06:26.652;Dn;5.471;178
2020-11-13 09:06:26.853;Dn;5.473;177
2020-11-13 09:06:27.052;Dn;5.476;176
2020-11-13 09:06:27.252;Dn;5.479;175
2020-11-13 09:06:27.452;Dn;5.481;174
2020-11-13 09:06:27.653;Dn;5.484;173
2020-11-13 09:06:27.852;Dn;5.487;172
2020-11-13 09:06:28.053;Dn;5.492;170
2020-11-13 09:06:28.253;Dn;5.495;169
2020-11-13 09:06:28.452;Dn;5.497;168
2020-11-13 09:06:28.652;Dn;5.500;167
2020-11-13 09:06:28.852;Dn;5.503;166
2020-11-13 09:06:29.052;Dn;5.505;165
2020-11-13 09:06:29.252;Dn;5.508;164
2020-11-13 09:06:29.453;Dn;5.511;163
2020-11-13 09:06:29.652;Dn;5.513;162
2020-11-13 09:06:29.852;Dn;5.516;161
2020-11-13 09:06:30.053;Dn;5.519;160
2020-11-13 09:06:30.253;Dn;5.521;159
2020-11-13 09:06:30.452;Dn;5.524;158
2020-11-13 09:06:30.653;Dn;5.527;157
2020-11-13 09:06:30.852;Dn;5.530;156
2020-11-13 09:06:31.052;Dn;5.532;155
2020-11-13 09:06:31.253;Dn;5.535;154
2020-11-13 09:06:31.470;Dn;5.538;153
2020-11-13 09:06:31.652;Dn;5.543;151
2020-11-13 09:06:32.053;Dn;5.546;150
2020-11-13 09:06:32.252;Dn;5.551;148
2020-11-13 09:06:32.452;Dn;5.554;147
2020-11-13 09:06:32.655;Dn;5.556;146
2020-11-13 09:06:32.852;Dn;5.562;144
2020-11-13 09:06:33.052;Dn;5.564;143
2020-11-13 09:06:33.252;Dn;5.570;141
2020-11-13 09:06:33.452;Dn;5.572;140
2020-11-13 09:06:33.652;Dn;5.575;139
2020-11-13 09:06:33.853;Dn;5.578;138
2020-11-13 09:06:34.052;Dn;5.580;137
2020-11-13 09:06:34.252;Dn;5.583;136
2020-11-13 09:06:34.453;Dn;5.586;135
2020-11-13 09:06:34.652;Dn;5.591;133
2020-11-13 09:06:34.852;Dn;5.594;132
2020-11-13 09:06:35.052;Dn;5.596;131
2020-11-13 09:06:35.252;Dn;5.599;130
2020-11-13 09:06:35.452;Dn;5.602;129
2020-11-13 09:06:35.653;Dn;5.604;128
2020-11-13 09:06:35.852;Dn;5.607;127
2020-11-13 09:06:36.052;Dn;5.612;125
2020-11-13 09:06:36.252;Dn;5.615;124
2020-11-13 09:06:36.455;Dn;5.618;123
2020-11-13 09:06:36.675;Dn;5.620;122
2020-11-13 09:06:36.852;Dn;5.623;121
2020-11-13 09:06:37.052;Dn;5.626;120
2020-11-13 09:06:37.252;Dn;5.628;119
2020-11-13 09:07:16.053;Dn;5.631;753
2020-11-13 09:07:16.253;Dn;5.635;572
2020-11-13 09:07:17.852;Dn;5.638;571
2020-11-13 09:07:18.053;Dn;5.640;570
2020-11-13 09:07:18.253;Dn;5.643;569
2020-11-13 09:07:18.453;Dn;5.646;568
2020-11-13 09:07:18.653;Dn;5.651;566
2020-11-13 09:07:18.853;Dn;5.656;564
2020-11-13 09:07:19.053;Dn;5.662;562
2020-11-13 09:07:19.252;Dn;5.664;561
2020-11-13 09:07:19.453;Dn;5.672;558
2020-11-13 09:07:19.653;Dn;5.675;557
2020-11-13 09:07:19.852;Dn;5.680;555
2020-11-13 09:07:20.053;Dn;5.686;553
2020-11-13 09:07:20.252;Dn;5.688;552
2020-11-13 09:07:20.481;Dn;5.694;550
2020-11-13 09:07:20.652;Dn;5.699;548
2020-11-13 09:07:20.853;Dn;5.704;546
2020-11-13 09:07:21.052;Dn;5.710;544
2020-11-13 09:07:21.253;Dn;5.712;543
2020-11-13 09:07:21.470;Dn;5.718;541
2020-11-13 09:07:21.652;Dn;5.723;539
2020-11-13 09:07:21.853;Dn;5.728;537
2020-11-13 09:07:22.053;Dn;5.734;535
2020-11-13 09:07:22.252;Dn;5.739;533
2020-11-13 09:07:22.452;Dn;5.744;531
2020-11-13 09:07:22.653;Dn;5.750;529
2020-11-13 09:07:22.852;Dn;5.755;527
2020-11-13 09:07:23.051;Dn;5.760;525
2020-11-13 09:07:23.253;Dn;5.766;523
2020-11-13 09:07:23.452;Dn;5.768;522
2020-11-13 09:07:23.652;Dn;5.774;520
2020-11-13 09:07:23.853;Dn;5.779;518
2020-11-13 09:07:24.053;Dn;5.784;516
2020-11-13 09:07:24.252;Dn;5.790;514
2020-11-13 09:07:24.453;Dn;5.795;512
2020-11-13 09:07:24.652;Dn;5.800;510
2020-11-13 09:07:24.852;Dn;5.806;508
2020-11-13 09:07:25.053;Dn;5.811;506
2020-11-13 09:07:25.253;Dn;5.814;505
2020-11-13 09:07:25.452;Dn;5.819;503
2020-11-13 09:07:25.677;Dn;5.824;501
2020-11-13 09:07:25.853;Dn;5.830;499
2020-11-13 09:07:26.052;Dn;5.835;497
2020-11-13 09:07:26.252;Dn;5.838;496
2020-11-13 09:07:26.453;Dn;5.843;494
2020-11-13 09:07:26.671;Dn;5.848;492
2020-11-13 09:07:26.851;Dn;5.851;491
2020-11-13 09:07:27.053;Dn;5.854;490
2020-11-13 09:07:27.252;Dn;5.856;489
2020-11-13 09:07:27.652;Dn;5.862;487
2020-11-13 09:07:27.852;Dn;5.864;486
2020-11-13 09:07:28.052;Dn;5.867;485
2020-11-13 09:07:28.252;Dn;5.870;484
2020-11-13 09:07:28.651;Dn;5.875;482
2020-11-13 09:07:28.852;Dn;5.878;481
2020-11-13 09:07:29.052;Dn;5.880;480
2020-11-13 09:07:29.252;Dn;5.883;479
2020-11-13 09:07:29.451;Dn;5.886;478
2020-11-13 09:07:29.652;Dn;5.891;476
2020-11-13 09:07:29.852;Dn;5.894;475
2020-11-13 09:07:30.051;Dn;5.896;474
2020-11-13 09:07:30.253;Dn;5.899;473
2020-11-13 09:07:30.452;Dn;5.902;472
2020-11-13 09:07:30.652;Dn;5.907;470
2020-11-13 09:07:31.052;Dn;5.910;469
2020-11-13 09:07:31.252;Dn;5.915;467
2020-11-13 09:07:31.452;Dn;5.918;466
2020-11-13 09:07:31.652;Dn;5.920;465
2020-11-13 09:07:31.852;Dn;5.923;464
2020-11-13 09:07:32.052;Dn;5.926;463
2020-11-13 09:07:32.252;Dn;5.928;462
2020-11-13 09:07:32.452;Dn;5.931;461
2020-11-13 09:07:32.652;Dn;5.936;459
2020-11-13 09:07:32.852;Dn;5.939;458
2020-11-13 09:07:33.052;Dn;5.942;457
2020-11-13 09:07:33.252;Dn;5.944;456
2020-11-13 09:07:33.452;Dn;5.947;455
2020-11-13 09:07:33.652;Dn;5.950;454
2020-11-13 09:07:33.852;Dn;5.952;453
2020-11-13 09:07:34.251;Dn;5.958;451
2020-11-13 09:07:34.451;Dn;5.960;450
2020-11-13 09:07:34.652;Dn;5.963;449
2020-11-13 09:07:34.851;Dn;5.966;448
2020-11-13 09:07:35.052;Dn;5.968;447
2020-11-13 09:07:35.251;Dn;5.971;446
2020-11-13 09:07:35.452;Dn;5.974;445
2020-11-13 09:07:35.651;Dn;5.976;444
2020-11-13 09:07:35.851;Dn;5.979;443
2020-11-13 09:07:36.052;Dn;5.982;442
2020-11-13 09:07:36.252;Dn;5.984;441
2020-11-13 09:07:36.452;Dn;5.987;440
2020-11-13 09:07:36.652;Dn;5.990;439
2020-11-13 09:07:36.851;Dn;5.992;438
2020-11-13 09:07:37.052;Dn;5.995;437
2020-11-13 09:07:37.252;Dn;5.998;436
2020-11-13 09:07:37.452;Dn;6.000;435
2020-11-13 09:07:37.651;Dn;6.003;434
2020-11-13 09:07:37.852;Dn;6.006;433
2020-11-13 09:07:38.052;Dn;6.008;432
2020-11-13 09:07:38.251;Dn;6.011;431
2020-11-13 09:07:38.451;Dn;6.014;430
2020-11-13 09:07:38.652;Dn;6.016;429
2020-11-13 09:07:38.852;Dn;6.019;428
2020-11-13 09:07:39.051;Dn;6.022;427
2020-11-13 09:07:39.252;Dn;6.024;426
2020-11-13 09:07:39.452;Dn;6.027;425
2020-11-13 09:07:39.651;Dn;6.030;424
2020-11-13 09:07:39.852;Dn;6.032;423
2020-11-13 09:07:40.052;Dn;6.035;422
2020-11-13 09:07:40.271;Dn;6.038;421
2020-11-13 09:07:40.452;Dn;6.040;420
2020-11-13 09:07:40.651;Dn;6.043;419
2020-11-13 09:07:40.851;Dn;6.046;418
2020-11-13 09:07:41.052;Dn;6.048;417
2020-11-13 09:07:41.253;Dn;6.051;416
2020-11-13 09:07:41.451;Dn;6.054;415
2020-11-13 09:07:41.651;Dn;6.056;414
2020-11-13 09:07:41.852;Dn;6.059;413
2020-11-13 09:07:42.051;Dn;6.062;412
2020-11-13 09:07:42.452;Dn;6.064;411
2020-11-13 09:07:42.851;Dn;6.070;409
2020-11-13 09:07:43.052;Dn;6.072;408
2020-11-13 09:07:43.252;Dn;6.075;407
2020-11-13 09:07:43.451;Dn;6.078;406
2020-11-13 09:07:43.652;Dn;6.080;405
2020-11-13 09:07:43.851;Dn;6.083;404
2020-11-13 09:07:44.051;Dn;6.086;403
2020-11-13 09:07:44.252;Dn;6.088;402
2020-11-13 09:07:44.451;Dn;6.091;401
2020-11-13 09:07:44.651;Dn;6.094;400
2020-11-13 09:07:44.850;Dn;6.096;399
2020-11-13 09:07:45.051;Dn;6.099;398
2020-11-13 09:07:45.251;Dn;6.102;397
2020-11-13 09:07:45.450;Dn;6.104;396
2020-11-13 09:07:45.651;Dn;6.107;395
2020-11-13 09:07:45.851;Dn;6.110;394
2020-11-13 09:07:46.251;Dn;6.112;393
2020-11-13 09:07:46.469;Dn;6.115;392
2020-11-13 09:07:46.651;Dn;6.120;390
2020-11-13 09:07:46.852;Dn;6.123;389
2020-11-13 09:07:47.051;Dn;6.126;388
2020-11-13 09:07:47.251;Dn;6.128;387
2020-11-13 09:07:47.452;Dn;6.131;386
2020-11-13 09:07:47.651;Dn;6.134;385
2020-11-13 09:07:47.851;Dn;6.136;384
2020-11-13 09:07:48.051;Dn;6.139;383
2020-11-13 09:07:48.251;Dn;6.142;382
2020-11-13 09:07:48.451;Dn;6.144;381
2020-11-13 09:07:48.651;Dn;6.147;380
2020-11-13 09:07:48.851;Dn;6.150;379
2020-11-13 09:07:49.051;Dn;6.152;378
2020-11-13 09:07:49.251;Dn;6.155;377
2020-11-13 09:07:49.451;Dn;6.158;376
2020-11-13 09:07:49.651;Dn;6.160;375
2020-11-13 09:07:50.052;Dn;6.163;374
2020-11-13 09:07:50.251;Dn;6.168;372
2020-11-13 09:07:50.451;Dn;6.171;371
2020-11-13 09:07:50.670;Dn;6.174;370
2020-11-13 09:07:51.051;Dn;6.176;369
2020-11-13 09:07:51.251;Dn;6.179;368
2020-11-13 09:07:51.451;Dn;6.182;367
2020-11-13 09:07:51.672;Dn;6.184;366
2020-11-13 09:07:51.851;Dn;6.187;365
2020-11-13 09:07:52.052;Dn;6.190;364
2020-11-13 09:07:52.252;Dn;6.192;363
2020-11-13 09:07:52.452;Dn;6.195;362
2020-11-13 09:07:52.652;Dn;6.198;361
2020-11-13 09:07:52.851;Dn;6.200;360
2020-11-13 09:07:53.051;Dn;6.203;359
2020-11-13 09:07:53.252;Dn;6.206;358
2020-11-13 09:07:53.452;Dn;6.208;357
2020-11-13 09:07:53.651;Dn;6.211;356
2020-11-13 09:07:53.852;Dn;6.214;355
2020-11-13 09:07:54.052;Dn;6.216;354
2020-11-13 09:07:54.451;Dn;6.219;353
2020-11-13 09:07:54.851;Dn;6.224;351
2020-11-13 09:07:55.051;Dn;6.227;350
2020-11-13 09:07:55.252;Dn;6.230;349
2020-11-13 09:07:55.452;Dn;6.232;348
2020-11-13 09:07:55.652;Dn;6.235;347
2020-11-13 09:07:55.853;Dn;6.238;346
2020-11-13 09:07:56.052;Dn;6.240;345
2020-11-13 09:07:56.251;Dn;6.243;344
2020-11-13 09:07:56.452;Dn;6.246;343
2020-11-13 09:07:56.652;Dn;6.248;342
2020-11-13 09:07:56.852;Dn;6.251;341
2020-11-13 09:07:57.052;Dn;6.254;340
2020-11-13 09:07:57.252;Dn;6.256;339
2020-11-13 09:07:57.452;Dn;6.259;338
2020-11-13 09:07:57.651;Dn;6.262;337
2020-11-13 09:07:58.052;Dn;6.264;336
2020-11-13 09:07:58.251;Dn;6.267;335
2020-11-13 09:07:58.452;Dn;6.270;334
2020-11-13 09:07:58.651;Dn;6.272;333
2020-11-13 09:07:58.851;Dn;6.275;332
2020-11-13 09:07:59.052;Dn;6.278;331
2020-11-13 09:07:59.252;Dn;6.280;330
2020-11-13 09:07:59.451;Dn;6.283;329
2020-11-13 09:07:59.652;Dn;6.286;328
2020-11-13 09:08:00.052;Dn;6.288;327
2020-11-13 09:08:00.452;Dn;6.294;325
2020-11-13 09:08:00.651;Dn;6.296;324
2020-11-13 09:08:00.851;Dn;6.299;323
2020-11-13 09:08:01.052;Dn;6.302;322
2020-11-13 09:08:01.251;Dn;6.304;321
2020-11-13 09:08:01.451;Dn;6.307;320
2020-11-13 09:08:01.651;Dn;6.310;319
2020-11-13 09:08:01.851;Dn;6.312;318
2020-11-13 09:08:02.051;Dn;6.315;317
2020-11-13 09:08:02.452;Dn;6.318;316
2020-11-13 09:08:02.651;Dn;6.323;314
2020-11-13 09:08:02.851;Dn;6.326;313
2020-11-13 09:08:03.051;Dn;6.328;312
2020-11-13 09:08:03.452;Dn;6.331;311
2020-11-13 09:08:03.651;Dn;6.334;310
2020-11-13 09:08:03.851;Dn;6.336;309
2020-11-13 09:08:04.051;Dn;6.339;308
2020-11-13 09:08:04.252;Dn;6.342;307
2020-11-13 09:08:04.451;Dn;6.344;306
2020-11-13 09:08:04.651;Dn;6.347;305
2020-11-13 09:08:05.051;Dn;6.350;304
2020-11-13 09:08:05.251;Dn;6.352;303
2020-11-13 09:08:05.451;Dn;6.355;302
2020-11-13 09:08:05.651;Dn;6.358;301
2020-11-13 09:08:05.851;Dn;6.360;300
2020-11-13 09:08:06.052;Dn;6.363;299
2020-11-13 09:08:06.254;Dn;6.366;298
2020-11-13 09:08:06.451;Dn;6.368;297
2020-11-13 09:08:06.651;Dn;6.371;296
2020-11-13 09:08:06.851;Dn;6.374;295
2020-11-13 09:08:07.051;Dn;6.376;294
2020-11-13 09:08:07.251;Dn;6.379;293
2020-11-13 09:08:07.452;Dn;6.382;292
2020-11-13 09:08:07.650;Dn;6.384;291
2020-11-13 09:08:07.851;Dn;6.387;290
2020-11-13 09:08:08.251;Dn;6.390;289
