DateTime;UpDn;Depth;SPMax
2021-03-09 14:18:09.901;Dn;3.567;476.4
2021-03-09 14:18:09.940;Dn;3.568;475.73
2021-03-09 14:18:10.201;Dn;3.577;472.47
2021-03-09 14:18:10.468;Dn;3.586;469.07
2021-03-09 14:18:10.723;Dn;3.590;467.53
2021-03-09 14:18:10.787;Dn;3.595;465.9
2021-03-09 14:18:11.003;Dn;3.603;462.77
2021-03-09 14:18:11.255;Dn;3.612;459.43
2021-03-09 14:18:11.504;Dn;3.618;457.17
2021-03-09 14:18:12.211;Dn;3.632;451.83
2021-03-09 14:18:12.341;Dn;3.640;448.97
2021-03-09 14:18:12.468;Dn;3.649;445.63
2021-03-09 14:18:12.724;Dn;3.657;442.47
2021-03-09 14:18:12.989;Dn;3.666;439.27
2021-03-09 14:18:13.173;Dn;3.667;438.63
2021-03-09 14:18:13.308;Dn;3.674;436.03
2021-03-09 14:18:13.572;Dn;3.683;432.8
2021-03-09 14:18:13.990;Dn;3.692;429.6
2021-03-09 14:18:14.085;Dn;3.701;426.1
2021-03-09 14:18:14.356;Dn;3.709;423
2021-03-09 14:18:14.660;Dn;3.718;419.57
2021-03-09 14:18:14.741;Dn;3.720;419.03
2021-03-09 14:18:14.980;Dn;3.727;416.33
2021-03-09 14:18:15.284;Dn;3.736;412.97
2021-03-09 14:18:15.588;Dn;3.741;410.9
2021-03-09 14:18:15.656;Dn;3.745;409.6
2021-03-09 14:18:15.844;Dn;3.753;406.43
2021-03-09 14:18:16.148;Dn;3.762;403.1
2021-03-09 14:18:16.387;Dn;3.766;401.63
2021-03-09 14:18:16.471;Dn;3.770;400.03
2021-03-09 14:18:16.725;Dn;3.779;396.93
2021-03-09 14:18:16.981;Dn;3.787;393.83
2021-03-09 14:18:17.216;Dn;3.792;391.97
2021-03-09 14:18:17.269;Dn;3.795;390.67
2021-03-09 14:18:17.498;Dn;3.803;387.63
2021-03-09 14:18:17.810;Dn;3.812;384.43
2021-03-09 14:18:18.037;Dn;3.818;382.1
2021-03-09 14:18:18.084;Dn;3.820;381.27
2021-03-09 14:18:18.324;Dn;3.829;377.97
2021-03-09 14:18:18.580;Dn;3.837;374.87
2021-03-09 14:18:18.819;Dn;3.843;372.77
2021-03-09 14:18:18.885;Dn;3.846;371.83
2021-03-09 14:18:19.092;Dn;3.854;368.63
2021-03-09 14:18:19.364;Dn;3.862;365.6
2021-03-09 14:18:19.653;Dn;3.869;363.1
2021-03-09 14:18:20.356;Dn;3.884;357.37
2021-03-09 14:18:20.425;Dn;3.893;354.1
2021-03-09 14:18:20.644;Dn;3.901;351.1
2021-03-09 14:18:20.932;Dn;3.909;348.07
2021-03-09 14:18:21.173;Dn;3.917;345.03
2021-03-09 14:18:21.266;Dn;3.918;344.83
2021-03-09 14:18:21.478;Dn;3.925;342
2021-03-09 14:18:21.762;Dn;3.933;338.97
2021-03-09 14:18:22.068;Dn;3.941;336.03
2021-03-09 14:18:22.101;Dn;3.942;335.83
2021-03-09 14:18:22.292;Dn;3.950;332.6
2021-03-09 14:18:22.581;Dn;3.958;329.57
2021-03-09 14:18:22.883;Dn;3.965;326.93
2021-03-09 14:18:22.916;Dn;3.966;326.47
2021-03-09 14:18:23.173;Dn;3.975;323.37
2021-03-09 14:18:23.467;Dn;3.983;320.3
2021-03-09 14:18:23.669;Dn;3.987;318.63
2021-03-09 14:18:23.749;Dn;3.992;317.03
2021-03-09 14:18:24.037;Dn;4.000;313.97
2021-03-09 14:18:24.354;Dn;4.008;310.93
2021-03-09 14:18:24.516;Dn;4.011;309.83
2021-03-09 14:18:24.708;Dn;4.016;307.83
2021-03-09 14:18:25.011;Dn;4.025;304.7
2021-03-09 14:18:25.333;Dn;4.029;302.87
2021-03-09 14:18:25.386;Dn;4.033;301.6
2021-03-09 14:18:25.654;Dn;4.041;298.53
2021-03-09 14:18:25.989;Dn;4.050;295.23
2021-03-09 14:18:26.173;Dn;4.050;295.17
2021-03-09 14:18:26.330;Dn;4.058;292.1
2021-03-09 14:18:26.659;Dn;4.066;289.03
2021-03-09 14:18:26.918;Dn;4.074;286.3
2021-03-09 14:18:26.995;Dn;4.076;285.53
2021-03-09 14:18:27.275;Dn;4.085;282.2
2021-03-09 14:18:27.576;Dn;4.093;279.1
2021-03-09 14:18:27.778;Dn;4.094;278.5
2021-03-09 14:18:28.451;Dn;4.109;272.87
2021-03-09 14:18:28.596;Dn;4.118;269.83
2021-03-09 14:18:28.805;Dn;4.126;266.8
2021-03-09 14:18:29.147;Dn;4.135;263.27
2021-03-09 14:18:29.349;Dn;4.138;262.17
2021-03-09 14:18:29.490;Dn;4.143;260.13
2021-03-09 14:18:29.829;Dn;4.152;256.97
2021-03-09 14:18:30.198;Dn;4.156;255.4
2021-03-09 14:18:30.226;Dn;4.160;253.8
2021-03-09 14:18:30.550;Dn;4.168;250.77
2021-03-09 14:18:31.006;Dn;4.177;247.77
2021-03-09 14:18:31.334;Dn;4.185;244.53
2021-03-09 14:18:31.689;Dn;4.194;241.23
2021-03-09 14:18:31.828;Dn;4.194;241
2021-03-09 14:18:32.018;Dn;4.202;238.2
2021-03-09 14:18:32.387;Dn;4.210;235.13
2021-03-09 14:18:32.597;Dn;4.215;233.23
2021-03-09 14:18:32.691;Dn;4.218;232.1
2021-03-09 14:18:32.980;Dn;4.226;229.03
2021-03-09 14:18:33.444;Dn;4.235;225.8
2021-03-09 14:18:33.669;Dn;4.244;222.53
2021-03-09 14:18:34.019;Dn;4.252;219.37
2021-03-09 14:18:34.277;Dn;4.256;217.77
2021-03-09 14:18:34.389;Dn;4.261;216.23
2021-03-09 14:18:34.805;Dn;4.269;213.17
2021-03-09 14:18:35.078;Dn;4.272;211.8
2021-03-09 14:18:35.195;Dn;4.277;210.13
2021-03-09 14:18:35.684;Dn;4.285;207.07
2021-03-09 14:18:35.845;Dn;4.287;206.23
2021-03-09 14:18:36.549;Dn;4.295;203.33
2021-03-09 14:18:36.709;Dn;4.301;201.03
2021-03-09 14:18:36.714;Dn;4.303;200.3
2021-03-09 14:18:37.044;Dn;4.311;197.2
2021-03-09 14:18:37.491;Dn;4.318;194.63
2021-03-09 14:18:37.524;Dn;4.319;194.13
2021-03-09 14:18:37.941;Dn;4.328;191.07
2021-03-09 14:19:23.140;Dn;4.332;708.5
2021-03-09 14:19:23.397;Dn;4.336;643.27
2021-03-09 14:19:23.733;Dn;4.337;642.93
2021-03-09 14:19:24.564;Dn;4.340;642
2021-03-09 14:19:25.397;Dn;4.343;640.73
2021-03-09 14:19:25.419;Dn;4.345;640.2
2021-03-09 14:19:25.863;Dn;4.353;637.17
2021-03-09 14:19:26.211;Dn;4.357;635.57
2021-03-09 14:19:26.421;Dn;4.361;633.97
2021-03-09 14:19:26.837;Dn;4.370;630.8
2021-03-09 14:19:26.985;Dn;4.371;630.27
2021-03-09 14:19:27.166;Dn;4.378;627.67
2021-03-09 14:19:27.544;Dn;4.386;624.6
2021-03-09 14:19:27.829;Dn;4.388;623.77
2021-03-09 14:19:27.986;Dn;4.395;621.23
2021-03-09 14:19:28.403;Dn;4.404;618
2021-03-09 14:19:28.632;Dn;4.407;617
2021-03-09 14:19:28.705;Dn;4.412;614.97
2021-03-09 14:19:29.041;Dn;4.420;611.9
2021-03-09 14:19:29.265;Dn;4.429;608.67
2021-03-09 14:19:29.426;Dn;4.430;608.07
2021-03-09 14:19:29.634;Dn;4.437;605.4
2021-03-09 14:19:29.890;Dn;4.446;602.27
2021-03-09 14:19:30.114;Dn;4.454;599.1
2021-03-09 14:19:30.253;Dn;4.456;598.47
2021-03-09 14:19:30.370;Dn;4.462;596.03
2021-03-09 14:19:30.610;Dn;4.471;593
2021-03-09 14:19:30.802;Dn;4.479;589.93
2021-03-09 14:19:31.086;Dn;4.482;588.6
2021-03-09 14:19:31.154;Dn;4.487;586.9
2021-03-09 14:19:31.378;Dn;4.495;583.8
2021-03-09 14:19:31.586;Dn;4.504;580.47
2021-03-09 14:19:31.896;Dn;4.510;578.17
2021-03-09 14:19:31.903;Dn;4.513;577.17
2021-03-09 14:19:32.098;Dn;4.521;574.07
2021-03-09 14:19:32.354;Dn;4.529;571
2021-03-09 14:19:32.626;Dn;4.537;567.97
2021-03-09 14:19:32.691;Dn;4.539;567.33
2021-03-09 14:19:33.378;Dn;4.557;560.77
2021-03-09 14:19:33.508;Dn;4.565;557.63
2021-03-09 14:19:33.682;Dn;4.574;554.17
2021-03-09 14:19:33.922;Dn;4.583;551.03
2021-03-09 14:19:34.194;Dn;4.591;547.9
2021-03-09 14:19:34.335;Dn;4.592;547.33
2021-03-09 14:19:34.450;Dn;4.599;544.67
2021-03-09 14:19:34.690;Dn;4.608;541.47
2021-03-09 14:19:34.930;Dn;4.617;538.13
2021-03-09 14:19:35.139;Dn;4.619;537.33
2021-03-09 14:19:35.202;Dn;4.625;535
2021-03-09 14:19:35.458;Dn;4.633;531.97
2021-03-09 14:19:35.698;Dn;4.642;528.8
2021-03-09 14:19:35.923;Dn;4.649;526.13
2021-03-09 14:19:35.994;Dn;4.650;525.73
2021-03-09 14:19:36.210;Dn;4.659;522.37
2021-03-09 14:19:36.466;Dn;4.667;519.2
2021-03-09 14:19:36.828;Dn;4.676;516
2021-03-09 14:19:36.914;Dn;4.684;512.93
2021-03-09 14:19:37.138;Dn;4.692;509.93
2021-03-09 14:19:37.394;Dn;4.700;506.87
2021-03-09 14:19:37.592;Dn;4.705;505.07
2021-03-09 14:19:37.625;Dn;4.709;503.77
2021-03-09 14:19:37.842;Dn;4.717;500.7
2021-03-09 14:19:38.082;Dn;4.726;497.27
2021-03-09 14:19:38.354;Dn;4.733;494.53
2021-03-09 14:19:38.446;Dn;4.734;494.2
2021-03-09 14:19:38.544;Dn;4.742;491.07
2021-03-09 14:19:38.754;Dn;4.751;487.97
2021-03-09 14:19:38.994;Dn;4.759;484.9
2021-03-09 14:19:39.181;Dn;4.764;482.93
2021-03-09 14:19:39.272;Dn;4.767;481.8
2021-03-09 14:19:39.474;Dn;4.776;478.57
2021-03-09 14:19:39.698;Dn;4.784;475.4
2021-03-09 14:19:39.906;Dn;4.792;472.33
2021-03-09 14:19:39.995;Dn;4.794;471.67
2021-03-09 14:19:40.098;Dn;4.801;469.23
2021-03-09 14:19:40.290;Dn;4.809;466.17
2021-03-09 14:19:40.514;Dn;4.817;463.07
2021-03-09 14:19:40.754;Dn;4.825;460.03
2021-03-09 14:19:40.853;Dn;4.827;459.3
2021-03-09 14:19:41.507;Dn;4.854;449.37
2021-03-09 14:19:41.602;Dn;4.859;447.27
2021-03-09 14:19:41.686;Dn;4.862;446.3
2021-03-09 14:19:41.845;Dn;4.871;442.93
2021-03-09 14:19:42.052;Dn;4.879;439.9
2021-03-09 14:19:42.277;Dn;4.888;436.5
2021-03-09 14:19:42.436;Dn;4.891;435.33
2021-03-09 14:19:42.531;Dn;4.897;433.23
2021-03-09 14:19:42.757;Dn;4.905;430.13
2021-03-09 14:19:42.985;Dn;4.913;427
2021-03-09 14:19:43.236;Dn;4.921;424.03
2021-03-09 14:19:43.268;Dn;4.922;423.73
2021-03-09 14:19:43.417;Dn;4.931;420.33
2021-03-09 14:19:43.667;Dn;4.939;417.23
2021-03-09 14:19:43.893;Dn;4.948;413.9
2021-03-09 14:19:44.085;Dn;4.952;412.63
2021-03-09 14:19:44.196;Dn;4.957;410.57
2021-03-09 14:19:44.421;Dn;4.966;407.1
2021-03-09 14:19:44.661;Dn;4.975;403.87
2021-03-09 14:19:44.867;Dn;4.980;402.13
2021-03-09 14:19:44.921;Dn;4.984;400.63
2021-03-09 14:19:45.093;Dn;4.992;397.6
2021-03-09 14:19:45.340;Dn;5.000;394.37
2021-03-09 14:19:45.570;Dn;5.009;391.27
2021-03-09 14:19:45.699;Dn;5.011;390.5
2021-03-09 14:19:45.812;Dn;5.017;388.2
2021-03-09 14:19:46.044;Dn;5.025;385.13
2021-03-09 14:19:46.245;Dn;5.033;382.03
2021-03-09 14:19:46.516;Dn;5.041;378.97
2021-03-09 14:19:46.674;Dn;5.050;375.9
2021-03-09 14:19:46.853;Dn;5.058;372.87
2021-03-09 14:19:47.092;Dn;5.066;369.63
2021-03-09 14:19:47.284;Dn;5.072;367.67
2021-03-09 14:19:47.348;Dn;5.075;366.47
2021-03-09 14:19:47.565;Dn;5.083;363.33
2021-03-09 14:19:47.780;Dn;5.092;360.17
2021-03-09 14:19:47.995;Dn;5.100;356.93
2021-03-09 14:19:48.136;Dn;5.103;355.93
2021-03-09 14:19:48.213;Dn;5.109;353.83
2021-03-09 14:19:48.436;Dn;5.117;350.77
2021-03-09 14:19:48.661;Dn;5.125;347.67
2021-03-09 14:19:48.933;Dn;5.133;344.77
2021-03-09 14:19:49.620;Dn;5.140;342.03
2021-03-09 14:19:49.760;Dn;5.161;334.23
2021-03-09 14:19:49.794;Dn;5.166;332.17
2021-03-09 14:19:50.020;Dn;5.174;329.1
2021-03-09 14:19:50.257;Dn;5.183;326
2021-03-09 14:19:50.579;Dn;5.191;322.9
2021-03-09 14:19:50.757;Dn;5.199;319.8
2021-03-09 14:19:50.994;Dn;5.208;316.67
2021-03-09 14:19:51.237;Dn;5.216;313.63
2021-03-09 14:19:51.375;Dn;5.217;313.2
2021-03-09 14:19:51.476;Dn;5.224;310.4
2021-03-09 14:19:51.765;Dn;5.233;307.3
2021-03-09 14:19:52.007;Dn;5.241;304.17
2021-03-09 14:19:52.197;Dn;5.244;303
2021-03-09 14:19:52.284;Dn;5.249;301.03
2021-03-09 14:19:52.532;Dn;5.257;298
2021-03-09 14:19:52.818;Dn;5.266;294.9
2021-03-09 14:19:53.017;Dn;5.271;293.07
2021-03-09 14:19:53.061;Dn;5.274;291.7
2021-03-09 14:19:53.316;Dn;5.283;288.4
2021-03-09 14:19:53.540;Dn;5.292;285.07
2021-03-09 14:19:53.780;Dn;5.297;283.2
2021-03-09 14:19:53.843;Dn;5.300;282
2021-03-09 14:19:54.069;Dn;5.309;278.73
2021-03-09 14:19:54.323;Dn;5.318;275.13
2021-03-09 14:19:54.616;Dn;5.324;272.93
2021-03-09 14:19:54.689;Dn;5.327;272.03
2021-03-09 14:19:54.757;Dn;5.335;269
2021-03-09 14:19:55.013;Dn;5.344;265.67
2021-03-09 14:19:55.253;Dn;5.352;262.57
2021-03-09 14:19:55.445;Dn;5.357;260.8
2021-03-09 14:19:55.522;Dn;5.360;259.4
2021-03-09 14:19:55.706;Dn;5.369;256.03
2021-03-09 14:19:55.971;Dn;5.377;253
2021-03-09 14:19:56.239;Dn;5.386;249.93
2021-03-09 14:19:56.403;Dn;5.395;246.5
2021-03-09 14:19:56.604;Dn;5.403;243.47
2021-03-09 14:19:56.837;Dn;5.411;240.33
2021-03-09 14:19:57.060;Dn;5.416;238.47
2021-03-09 14:19:57.731;Dn;5.435;231.57
2021-03-09 14:19:57.877;Dn;5.447;227.1
2021-03-09 14:19:57.926;Dn;5.453;224.7
2021-03-09 14:19:58.129;Dn;5.461;221.6
