DateTime;UpDn;Depth;SPMax
2020-09-21 15:07:56.192;Dn;4.501;352
2020-09-21 15:07:56.393;Dn;4.515;347
2020-09-21 15:07:56.592;Dn;4.541;337
2020-09-21 15:07:56.993;Dn;4.547;335
2020-09-21 15:07:57.192;Dn;4.552;333
2020-09-21 15:07:57.392;Dn;4.560;330
2020-09-21 15:07:57.592;Dn;4.565;328
2020-09-21 15:07:57.792;Dn;4.571;326
2020-09-21 15:07:57.992;Dn;4.573;325
2020-09-21 15:07:58.192;Dn;4.579;323
2020-09-21 15:07:58.392;Dn;4.584;321
2020-09-21 15:07:58.592;Dn;4.595;317
2020-09-21 15:07:58.792;Dn;4.616;309
2020-09-21 15:07:58.992;Dn;4.629;304
2020-09-21 15:07:59.192;Dn;4.632;303
2020-09-21 15:07:59.368;Dn;4.640;300
2020-09-21 15:07:59.592;Dn;4.645;298
2020-09-21 15:07:59.792;Dn;4.653;295
2020-09-21 15:07:59.992;Dn;4.659;293
2020-09-21 15:08:00.193;Dn;4.661;292
2020-09-21 15:08:00.386;Dn;4.667;290
2020-09-21 15:08:00.592;Dn;4.675;287
2020-09-21 15:08:00.792;Dn;4.677;286
2020-09-21 15:08:00.993;Dn;4.688;282
2020-09-21 15:08:01.192;Dn;4.693;280
2020-09-21 15:08:01.392;Dn;4.704;276
2020-09-21 15:08:01.592;Dn;4.712;273
2020-09-21 15:08:01.792;Dn;4.717;271
2020-09-21 15:08:01.992;Dn;4.731;266
2020-09-21 15:08:02.192;Dn;4.736;264
2020-09-21 15:08:02.392;Dn;4.747;260
2020-09-21 15:08:02.592;Dn;4.757;256
2020-09-21 15:08:02.793;Dn;4.771;251
2020-09-21 15:08:02.992;Dn;4.773;250
2020-09-21 15:08:03.192;Dn;4.781;247
2020-09-21 15:08:03.393;Dn;4.795;242
2020-09-21 15:08:03.593;Dn;4.797;241
2020-09-21 15:08:03.792;Dn;4.808;237
2020-09-21 15:08:03.992;Dn;4.819;233
2020-09-21 15:08:04.193;Dn;4.827;230
2020-09-21 15:08:04.392;Dn;4.832;228
2020-09-21 15:08:04.580;Dn;4.843;224
2020-09-21 15:08:04.792;Dn;4.856;219
2020-09-21 15:08:04.993;Dn;4.864;216
2020-09-21 15:08:05.192;Dn;4.867;215
2020-09-21 15:08:05.601;Dn;4.877;211
2020-09-21 15:08:43.395;Dn;4.880;751
2020-09-21 15:08:43.594;Dn;4.887;663
2020-09-21 15:08:43.796;Dn;4.895;660
2020-09-21 15:08:44.595;Dn;4.903;661
2020-09-21 15:08:45.195;Dn;4.905;658
2020-09-21 15:08:45.395;Dn;4.916;652
2020-09-21 15:08:45.594;Dn;4.919;651
2020-09-21 15:08:45.796;Dn;4.921;650
2020-09-21 15:08:45.995;Dn;4.929;647
2020-09-21 15:08:46.195;Dn;4.935;645
2020-09-21 15:08:46.395;Dn;4.940;643
2020-09-21 15:08:46.595;Dn;4.948;640
2020-09-21 15:08:46.795;Dn;4.951;639
2020-09-21 15:08:46.996;Dn;4.956;637
2020-09-21 15:08:47.195;Dn;4.964;634
2020-09-21 15:08:47.395;Dn;4.972;631
2020-09-21 15:08:47.595;Dn;4.980;628
2020-09-21 15:08:47.795;Dn;4.988;625
2020-09-21 15:08:47.995;Dn;4.996;622
2020-09-21 15:08:48.196;Dn;5.001;620
2020-09-21 15:08:48.379;Dn;5.009;617
2020-09-21 15:08:48.596;Dn;5.012;616
2020-09-21 15:08:49.195;Dn;5.017;614
2020-09-21 15:08:49.400;Dn;5.023;612
2020-09-21 15:08:49.596;Dn;5.025;611
2020-09-21 15:08:49.796;Dn;5.049;602
2020-09-21 15:08:49.995;Dn;5.071;594
2020-09-21 15:08:50.196;Dn;5.076;592
2020-09-21 15:08:50.396;Dn;5.081;590
2020-09-21 15:08:50.595;Dn;5.089;587
2020-09-21 15:08:50.796;Dn;5.092;586
2020-09-21 15:08:50.996;Dn;5.100;583
2020-09-21 15:08:51.195;Dn;5.113;578
2020-09-21 15:08:51.396;Dn;5.121;575
2020-09-21 15:08:51.596;Dn;5.124;574
2020-09-21 15:08:51.796;Dn;5.135;570
2020-09-21 15:08:51.995;Dn;5.145;566
2020-09-21 15:08:52.196;Dn;5.156;562
2020-09-21 15:08:52.396;Dn;5.164;559
2020-09-21 15:08:52.571;Dn;5.169;557
2020-09-21 15:08:52.796;Dn;5.180;553
2020-09-21 15:08:52.996;Dn;5.191;549
2020-09-21 15:08:53.195;Dn;5.204;544
2020-09-21 15:08:53.396;Dn;5.212;541
2020-09-21 15:08:53.583;Dn;5.220;538
2020-09-21 15:08:53.796;Dn;5.225;536
2020-09-21 15:08:53.996;Dn;5.236;532
2020-09-21 15:08:54.196;Dn;5.247;528
2020-09-21 15:08:54.395;Dn;5.257;524
2020-09-21 15:08:54.596;Dn;5.265;521
2020-09-21 15:08:54.796;Dn;5.273;518
2020-09-21 15:08:54.995;Dn;5.279;516
2020-09-21 15:08:55.195;Dn;5.289;512
2020-09-21 15:08:55.396;Dn;5.297;509
2020-09-21 15:08:55.596;Dn;5.308;505
2020-09-21 15:08:55.796;Dn;5.316;502
2020-09-21 15:08:55.996;Dn;5.327;498
2020-09-21 15:08:56.196;Dn;5.335;495
2020-09-21 15:08:56.396;Dn;5.337;494
2020-09-21 15:08:56.597;Dn;5.345;491
2020-09-21 15:08:56.795;Dn;5.356;487
2020-09-21 15:08:56.996;Dn;5.367;483
2020-09-21 15:08:57.197;Dn;5.369;482
2020-09-21 15:08:57.396;Dn;5.380;478
2020-09-21 15:08:57.596;Dn;5.388;475
2020-09-21 15:08:57.775;Dn;5.399;471
2020-09-21 15:08:57.996;Dn;5.401;470
2020-09-21 15:08:58.195;Dn;5.412;466
2020-09-21 15:08:58.396;Dn;5.423;462
2020-09-21 15:08:58.596;Dn;5.433;458
2020-09-21 15:08:58.786;Dn;5.441;455
2020-09-21 15:08:58.995;Dn;5.449;452
2020-09-21 15:08:59.197;Dn;5.457;449
2020-09-21 15:08:59.396;Dn;5.463;447
2020-09-21 15:08:59.596;Dn;5.468;445
2020-09-21 15:08:59.796;Dn;5.476;442
2020-09-21 15:08:59.996;Dn;5.481;440
2020-09-21 15:09:00.196;Dn;5.489;437
2020-09-21 15:09:00.396;Dn;5.497;434
2020-09-21 15:09:00.597;Dn;5.505;431
2020-09-21 15:09:00.796;Dn;5.511;429
2020-09-21 15:09:00.997;Dn;5.519;426
2020-09-21 15:09:01.196;Dn;5.527;423
2020-09-21 15:09:01.396;Dn;5.535;420
2020-09-21 15:09:01.596;Dn;5.538;419
2020-09-21 15:09:01.796;Dn;5.543;417
2020-09-21 15:09:01.996;Dn;5.551;414
2020-09-21 15:09:02.196;Dn;5.562;410
2020-09-21 15:09:02.397;Dn;5.567;408
2020-09-21 15:09:02.596;Dn;5.572;406
2020-09-21 15:09:02.796;Dn;5.578;404
2020-09-21 15:09:02.981;Dn;5.586;401
2020-09-21 15:09:03.197;Dn;5.594;398
2020-09-21 15:09:03.396;Dn;5.602;395
2020-09-21 15:09:03.597;Dn;5.610;392
2020-09-21 15:09:03.797;Dn;5.618;389
2020-09-21 15:09:04.001;Dn;5.626;386
2020-09-21 15:09:04.197;Dn;5.628;385
2020-09-21 15:09:04.397;Dn;5.636;382
2020-09-21 15:09:04.597;Dn;5.644;379
2020-09-21 15:09:04.796;Dn;5.655;375
2020-09-21 15:09:04.997;Dn;5.666;371
2020-09-21 15:09:05.197;Dn;5.671;369
2020-09-21 15:09:05.397;Dn;5.676;367
2020-09-21 15:09:05.597;Dn;5.682;365
2020-09-21 15:09:05.797;Dn;5.690;362
2020-09-21 15:09:05.996;Dn;5.698;359
2020-09-21 15:09:06.197;Dn;5.706;356
2020-09-21 15:09:06.397;Dn;5.714;353
2020-09-21 15:09:06.596;Dn;5.722;350
2020-09-21 15:09:06.797;Dn;5.730;347
2020-09-21 15:09:06.997;Dn;5.738;344
2020-09-21 15:09:07.172;Dn;5.743;342
2020-09-21 15:09:07.396;Dn;5.748;340
2020-09-21 15:09:07.597;Dn;5.754;338
2020-09-21 15:09:07.797;Dn;5.762;335
2020-09-21 15:09:07.997;Dn;5.770;332
2020-09-21 15:09:08.184;Dn;5.778;329
2020-09-21 15:09:08.397;Dn;5.783;327
2020-09-21 15:09:08.596;Dn;5.791;324
2020-09-21 15:09:08.797;Dn;5.799;321
2020-09-21 15:09:09.197;Dn;5.810;317
2020-09-21 15:09:09.397;Dn;5.820;313
2020-09-21 15:09:09.597;Dn;5.828;310
2020-09-21 15:09:09.797;Dn;5.836;307
2020-09-21 15:09:09.997;Dn;5.847;303
2020-09-21 15:09:10.197;Dn;5.852;301
2020-09-21 15:09:10.397;Dn;5.855;300
2020-09-21 15:09:10.598;Dn;5.866;296
2020-09-21 15:09:10.797;Dn;5.874;293
2020-09-21 15:09:10.997;Dn;5.882;290
2020-09-21 15:09:11.197;Dn;5.890;287
2020-09-21 15:09:11.397;Dn;5.895;285
2020-09-21 15:09:11.597;Dn;5.903;282
2020-09-21 15:09:11.797;Dn;5.911;279
2020-09-21 15:09:11.997;Dn;5.919;276
2020-09-21 15:09:12.197;Dn;5.930;272
2020-09-21 15:09:12.373;Dn;5.935;270
2020-09-21 15:09:12.597;Dn;5.943;267
2020-09-21 15:09:12.797;Dn;5.951;264
2020-09-21 15:09:12.997;Dn;5.959;261
2020-09-21 15:09:13.198;Dn;5.967;258
2020-09-21 15:09:13.389;Dn;5.972;256
2020-09-21 15:09:13.598;Dn;5.980;253
2020-09-21 15:09:13.797;Dn;5.988;250
2020-09-21 15:09:13.997;Dn;5.991;249
2020-09-21 15:09:14.197;Dn;5.996;247
2020-09-21 15:09:14.396;Dn;6.004;244
2020-09-21 15:09:14.597;Dn;6.012;241
2020-09-21 15:09:14.797;Dn;6.020;238
2020-09-21 15:09:14.996;Dn;6.028;235
2020-09-21 15:09:15.198;Dn;6.039;231
2020-09-21 15:09:15.397;Dn;6.044;229
2020-09-21 15:09:15.597;Dn;6.050;227
2020-09-21 15:09:15.798;Dn;6.055;225
2020-09-21 15:09:15.998;Dn;6.063;222
2020-09-21 15:09:16.197;Dn;6.071;219
2020-09-21 15:09:16.398;Dn;6.079;216
2020-09-21 15:09:16.597;Dn;6.087;213
2020-09-21 15:09:16.998;Dn;6.095;210
2020-09-21 15:09:55.200;Dn;6.098;756
2020-09-21 15:09:55.600;Dn;6.102;663
2020-09-21 15:09:55.800;Dn;6.110;660
2020-09-21 15:09:56.600;Dn;6.120;660
2020-09-21 15:09:57.000;Dn;6.128;653
2020-09-21 15:09:57.187;Dn;6.139;649
2020-09-21 15:09:57.400;Dn;6.147;646
2020-09-21 15:09:57.600;Dn;6.150;645
2020-09-21 15:09:57.800;Dn;6.160;641
2020-09-21 15:09:58.001;Dn;6.166;639
2020-09-21 15:09:58.200;Dn;6.176;635
2020-09-21 15:09:58.400;Dn;6.184;632
2020-09-21 15:09:58.601;Dn;6.192;629
2020-09-21 15:09:58.800;Dn;6.203;625
2020-09-21 15:09:59.000;Dn;6.211;622
2020-09-21 15:09:59.200;Dn;6.222;618
2020-09-21 15:09:59.400;Dn;6.230;615
2020-09-21 15:09:59.600;Dn;6.238;612
2020-09-21 15:09:59.800;Dn;6.248;608
2020-09-21 15:10:00.001;Dn;6.256;605
2020-09-21 15:10:00.199;Dn;6.264;602
2020-09-21 15:10:00.400;Dn;6.275;598
2020-09-21 15:10:00.600;Dn;6.283;595
2020-09-21 15:10:00.800;Dn;6.296;590
2020-09-21 15:10:00.999;Dn;6.304;587
2020-09-21 15:10:01.201;Dn;6.315;583
2020-09-21 15:10:01.379;Dn;6.323;580
2020-09-21 15:10:01.600;Dn;6.334;576
2020-09-21 15:10:01.801;Dn;6.342;573
2020-09-21 15:10:02.000;Dn;6.352;569
2020-09-21 15:10:02.200;Dn;6.363;565
2020-09-21 15:10:02.399;Dn;6.371;562
2020-09-21 15:10:02.601;Dn;6.382;558
2020-09-21 15:10:02.800;Dn;6.390;555
2020-09-21 15:10:02.999;Dn;6.400;551
2020-09-21 15:10:03.201;Dn;6.411;547
2020-09-21 15:10:03.400;Dn;6.419;544
2020-09-21 15:10:03.600;Dn;6.430;540
2020-09-21 15:10:03.801;Dn;6.438;537
2020-09-21 15:10:04.001;Dn;6.448;533
2020-09-21 15:10:04.200;Dn;6.456;530
2020-09-21 15:10:04.401;Dn;6.464;527
2020-09-21 15:10:04.601;Dn;6.475;523
2020-09-21 15:10:04.800;Dn;6.483;520
2020-09-21 15:10:05.001;Dn;6.494;516
2020-09-21 15:10:05.201;Dn;6.504;512
2020-09-21 15:10:05.401;Dn;6.515;508
2020-09-21 15:10:05.601;Dn;6.523;505
2020-09-21 15:10:05.801;Dn;6.531;502
2020-09-21 15:10:06.000;Dn;6.542;498
2020-09-21 15:10:06.200;Dn;6.552;494
2020-09-21 15:10:06.401;Dn;6.560;491
2020-09-21 15:10:06.588;Dn;6.571;487
2020-09-21 15:10:06.800;Dn;6.579;484
2020-09-21 15:10:07.001;Dn;6.590;480
2020-09-21 15:10:07.201;Dn;6.598;477
2020-09-21 15:10:07.400;Dn;6.608;473
2020-09-21 15:10:07.601;Dn;6.619;469
2020-09-21 15:10:07.801;Dn;6.630;465
2020-09-21 15:10:08.001;Dn;6.638;462
2020-09-21 15:10:08.201;Dn;6.648;458
2020-09-21 15:10:08.401;Dn;6.659;454
2020-09-21 15:10:08.601;Dn;6.667;451
2020-09-21 15:10:08.800;Dn;6.678;447
2020-09-21 15:10:09.001;Dn;6.688;443
2020-09-21 15:10:09.201;Dn;6.696;440
2020-09-21 15:10:09.401;Dn;6.707;436
2020-09-21 15:10:09.601;Dn;6.715;433
2020-09-21 15:10:09.801;Dn;6.726;429
2020-09-21 15:10:10.001;Dn;6.734;426
2020-09-21 15:10:10.201;Dn;6.742;423
2020-09-21 15:10:10.401;Dn;6.753;419
2020-09-21 15:10:10.601;Dn;6.761;416
2020-09-21 15:10:10.778;Dn;6.769;413
2020-09-21 15:10:11.001;Dn;6.779;409
2020-09-21 15:10:11.201;Dn;6.787;406
2020-09-21 15:10:11.401;Dn;6.795;403
2020-09-21 15:10:11.601;Dn;6.806;399
2020-09-21 15:10:11.790;Dn;6.814;396
2020-09-21 15:10:12.002;Dn;6.825;392
2020-09-21 15:10:12.202;Dn;6.835;388
2020-09-21 15:10:12.403;Dn;6.843;385
2020-09-21 15:10:12.603;Dn;6.854;381
2020-09-21 15:10:12.803;Dn;6.865;377
2020-09-21 15:10:13.003;Dn;6.873;374
2020-09-21 15:10:13.203;Dn;6.883;370
2020-09-21 15:10:13.403;Dn;6.894;366
2020-09-21 15:10:13.603;Dn;6.902;363
2020-09-21 15:10:13.803;Dn;6.913;359
2020-09-21 15:10:14.003;Dn;6.923;355
2020-09-21 15:10:14.203;Dn;6.931;352
2020-09-21 15:10:14.403;Dn;6.942;348
2020-09-21 15:10:14.603;Dn;6.953;344
2020-09-21 15:10:14.804;Dn;6.961;341
2020-09-21 15:10:15.002;Dn;6.971;337
2020-09-21 15:10:15.202;Dn;6.979;334
2020-09-21 15:10:15.402;Dn;6.987;331
2020-09-21 15:10:15.603;Dn;6.998;327
2020-09-21 15:10:15.802;Dn;7.006;324
2020-09-21 15:10:15.979;Dn;7.014;321
2020-09-21 15:10:16.202;Dn;7.022;318
2020-09-21 15:10:16.403;Dn;7.033;314
2020-09-21 15:10:16.602;Dn;7.041;311
2020-09-21 15:10:16.804;Dn;7.049;308
2020-09-21 15:10:16.999;Dn;7.059;304
2020-09-21 15:10:17.203;Dn;7.067;301
2020-09-21 15:10:17.403;Dn;7.078;297
2020-09-21 15:10:17.603;Dn;7.086;294
2020-09-21 15:10:17.803;Dn;7.094;291
2020-09-21 15:10:18.004;Dn;7.105;287
2020-09-21 15:10:18.204;Dn;7.113;284
2020-09-21 15:10:18.403;Dn;7.123;280
2020-09-21 15:10:18.602;Dn;7.131;277
2020-09-21 15:10:18.803;Dn;7.142;273
2020-09-21 15:10:19.003;Dn;7.153;269
2020-09-21 15:10:19.203;Dn;7.161;266
2020-09-21 15:10:19.404;Dn;7.171;262
2020-09-21 15:10:19.603;Dn;7.179;259
2020-09-21 15:10:19.803;Dn;7.190;255
2020-09-21 15:10:20.003;Dn;7.198;252
2020-09-21 15:10:20.203;Dn;7.209;248
2020-09-21 15:10:20.403;Dn;7.217;245
2020-09-21 15:10:20.604;Dn;7.227;241
2020-09-21 15:10:20.803;Dn;7.235;238
2020-09-21 15:10:21.003;Dn;7.246;234
2020-09-21 15:10:21.191;Dn;7.254;231
2020-09-21 15:10:21.404;Dn;7.265;227
2020-09-21 15:10:21.603;Dn;7.275;223
2020-09-21 15:10:58.008;Dn;7.281;755
2020-09-21 15:10:58.208;Dn;7.285;675
2020-09-21 15:10:58.408;Dn;7.293;672
2020-09-21 15:11:09.809;Dn;7.301;672
2020-09-21 15:11:10.010;Dn;7.303;668
2020-09-21 15:11:10.196;Dn;7.311;665
2020-09-21 15:11:10.409;Dn;7.317;663
2020-09-21 15:11:10.610;Dn;7.325;660
2020-09-21 15:11:10.810;Dn;7.333;657
2020-09-21 15:11:11.009;Dn;7.341;654
2020-09-21 15:11:11.215;Dn;7.349;651
2020-09-21 15:11:11.410;Dn;7.357;648
2020-09-21 15:11:11.610;Dn;7.365;645
2020-09-21 15:11:11.809;Dn;7.370;643
2020-09-21 15:11:12.010;Dn;7.381;639
2020-09-21 15:11:12.210;Dn;7.389;636
2020-09-21 15:11:12.410;Dn;7.399;632
2020-09-21 15:11:12.610;Dn;7.407;629
2020-09-21 15:11:12.810;Dn;7.415;626
2020-09-21 15:11:13.009;Dn;7.426;622
2020-09-21 15:11:13.210;Dn;7.437;618
2020-09-21 15:11:13.410;Dn;7.442;616
2020-09-21 15:11:13.610;Dn;7.453;612
2020-09-21 15:11:13.810;Dn;7.461;609
2020-09-21 15:11:14.010;Dn;7.471;605
2020-09-21 15:11:14.210;Dn;7.479;602
2020-09-21 15:11:14.386;Dn;7.490;598
2020-09-21 15:11:14.610;Dn;7.501;594
2020-09-21 15:11:14.810;Dn;7.509;591
2020-09-21 15:11:15.010;Dn;7.519;587
2020-09-21 15:11:15.210;Dn;7.530;583
2020-09-21 15:11:15.397;Dn;7.538;580
2020-09-21 15:11:15.610;Dn;7.549;576
2020-09-21 15:11:15.810;Dn;7.559;572
2020-09-21 15:11:16.010;Dn;7.567;569
2020-09-21 15:11:16.210;Dn;7.578;565
2020-09-21 15:11:16.410;Dn;7.589;561
2020-09-21 15:11:16.610;Dn;7.599;557
2020-09-21 15:11:16.810;Dn;7.610;553
2020-09-21 15:11:17.011;Dn;7.621;549
2020-09-21 15:11:17.210;Dn;7.631;545
2020-09-21 15:11:17.409;Dn;7.642;541
2020-09-21 15:11:17.610;Dn;7.650;538
2020-09-21 15:11:17.810;Dn;7.661;534
2020-09-21 15:11:18.010;Dn;7.671;530
2020-09-21 15:11:18.211;Dn;7.682;526
2020-09-21 15:11:18.411;Dn;7.690;523
2020-09-21 15:11:18.610;Dn;7.701;519
2020-09-21 15:11:18.809;Dn;7.711;515
2020-09-21 15:11:19.011;Dn;7.719;512
2020-09-21 15:11:19.210;Dn;7.730;508
2020-09-21 15:11:19.410;Dn;7.738;505
2020-09-21 15:11:19.587;Dn;7.749;501
2020-09-21 15:11:19.810;Dn;7.759;497
2020-09-21 15:11:20.010;Dn;7.767;494
2020-09-21 15:11:20.210;Dn;7.778;490
2020-09-21 15:11:20.410;Dn;7.789;486
2020-09-21 15:11:20.600;Dn;7.799;482
2020-09-21 15:11:20.811;Dn;7.807;479
2020-09-21 15:11:21.011;Dn;7.818;475
2020-09-21 15:11:21.210;Dn;7.829;471
2020-09-21 15:11:21.411;Dn;7.839;467
2020-09-21 15:11:21.611;Dn;7.850;463
2020-09-21 15:11:21.810;Dn;7.861;459
2020-09-21 15:11:22.010;Dn;7.871;455
2020-09-21 15:11:22.211;Dn;7.879;452
2020-09-21 15:11:22.410;Dn;7.890;448
2020-09-21 15:11:22.610;Dn;7.901;444
2020-09-21 15:11:22.810;Dn;7.911;440
2020-09-21 15:11:23.011;Dn;7.922;436
2020-09-21 15:11:23.210;Dn;7.933;432
2020-09-21 15:11:23.411;Dn;7.941;429
2020-09-21 15:11:23.611;Dn;7.951;425
2020-09-21 15:11:23.810;Dn;7.960;422
2020-09-21 15:11:24.011;Dn;7.970;418
2020-09-21 15:11:24.211;Dn;7.978;415
2020-09-21 15:11:24.410;Dn;7.989;411
2020-09-21 15:11:24.611;Dn;7.997;408
2020-09-21 15:11:24.793;Dn;8.008;404
2020-09-21 15:11:25.010;Dn;8.016;401
2020-09-21 15:11:25.210;Dn;8.026;397
2020-09-21 15:11:25.410;Dn;8.037;393
2020-09-21 15:11:25.609;Dn;8.048;389
2020-09-21 15:11:25.813;Dn;8.056;386
2020-09-21 15:11:26.011;Dn;8.066;382
2020-09-21 15:11:26.211;Dn;8.077;378
2020-09-21 15:11:26.411;Dn;8.088;374
2020-09-21 15:11:26.611;Dn;8.098;370
2020-09-21 15:11:26.811;Dn;8.109;366
2020-09-21 15:11:27.010;Dn;8.117;363
2020-09-21 15:11:27.211;Dn;8.128;359
2020-09-21 15:11:27.411;Dn;8.138;355
2020-09-21 15:11:27.610;Dn;8.149;351
2020-09-21 15:11:27.811;Dn;8.157;348
2020-09-21 15:11:28.011;Dn;8.168;344
2020-09-21 15:11:28.211;Dn;8.178;340
2020-09-21 15:11:28.410;Dn;8.189;336
2020-09-21 15:11:28.611;Dn;8.197;333
2020-09-21 15:11:28.811;Dn;8.208;329
2020-09-21 15:11:28.986;Dn;8.216;326
2020-09-21 15:11:29.211;Dn;8.226;322
2020-09-21 15:11:29.411;Dn;8.234;319
2020-09-21 15:11:29.611;Dn;8.245;315
2020-09-21 15:11:29.811;Dn;8.256;311
2020-09-21 15:11:29.996;Dn;8.264;308
2020-09-21 15:11:30.210;Dn;8.274;304
2020-09-21 15:11:30.411;Dn;8.282;301
2020-09-21 15:11:30.611;Dn;8.293;297
2020-09-21 15:11:30.811;Dn;8.304;293
2020-09-21 15:11:31.011;Dn;8.314;289
2020-09-21 15:11:31.210;Dn;8.322;286
2020-09-21 15:11:31.411;Dn;8.333;282
2020-09-21 15:11:31.610;Dn;8.344;278
2020-09-21 15:11:31.811;Dn;8.354;274
2020-09-21 15:11:32.010;Dn;8.362;271
2020-09-21 15:11:32.210;Dn;8.373;267
2020-09-21 15:11:32.411;Dn;8.384;263
2020-09-21 15:11:32.611;Dn;8.394;259
2020-09-21 15:11:32.811;Dn;8.402;256
2020-09-21 15:11:33.011;Dn;8.413;252
2020-09-21 15:11:33.211;Dn;8.424;248
2020-09-21 15:11:33.411;Dn;8.432;245
2020-09-21 15:11:33.612;Dn;8.442;241
2020-09-21 15:11:33.811;Dn;8.453;237
2020-09-21 15:11:34.011;Dn;8.461;234
2020-09-21 15:11:34.188;Dn;8.472;230
2020-09-21 15:11:34.412;Dn;8.480;227
2020-09-21 15:11:34.611;Dn;8.490;223
2020-09-21 15:11:34.811;Dn;8.498;220
2020-09-21 15:12:10.015;Dn;8.501;758
2020-09-21 15:12:10.216;Dn;8.502;674
2020-09-21 15:12:10.416;Dn;8.508;672
2020-09-21 15:12:10.616;Dn;8.513;670
2020-09-21 15:12:22.816;Dn;8.521;671
2020-09-21 15:12:23.017;Dn;8.526;665
2020-09-21 15:12:23.192;Dn;8.532;663
2020-09-21 15:12:23.416;Dn;8.542;659
2020-09-21 15:12:23.617;Dn;8.550;656
2020-09-21 15:12:23.817;Dn;8.561;652
2020-09-21 15:12:24.016;Dn;8.572;648
2020-09-21 15:12:24.206;Dn;8.582;644
2020-09-21 15:12:24.417;Dn;8.593;640
2020-09-21 15:12:24.617;Dn;8.604;636
2020-09-21 15:12:24.817;Dn;8.614;632
2020-09-21 15:12:25.017;Dn;8.625;628
2020-09-21 15:12:25.217;Dn;8.636;624
2020-09-21 15:12:25.416;Dn;8.646;620
2020-09-21 15:12:25.617;Dn;8.654;617
2020-09-21 15:12:25.817;Dn;8.665;613
2020-09-21 15:12:26.016;Dn;8.676;609
2020-09-21 15:12:26.217;Dn;8.686;605
2020-09-21 15:12:26.417;Dn;8.700;600
2020-09-21 15:12:26.617;Dn;8.708;597
2020-09-21 15:12:26.817;Dn;8.721;592
2020-09-21 15:12:27.017;Dn;8.732;588
2020-09-21 15:12:27.217;Dn;8.742;584
2020-09-21 15:12:27.417;Dn;8.750;581
2020-09-21 15:12:27.617;Dn;8.761;577
2020-09-21 15:12:27.817;Dn;8.774;572
2020-09-21 15:12:28.017;Dn;8.782;569
2020-09-21 15:12:28.217;Dn;8.793;565
2020-09-21 15:12:28.399;Dn;8.804;561
2020-09-21 15:12:28.617;Dn;8.814;557
2020-09-21 15:12:28.817;Dn;8.825;553
2020-09-21 15:12:29.017;Dn;8.833;550
2020-09-21 15:12:29.217;Dn;8.846;545
2020-09-21 15:12:29.419;Dn;8.854;542
2020-09-21 15:12:29.617;Dn;8.865;538
2020-09-21 15:12:29.817;Dn;8.876;534
2020-09-21 15:12:30.017;Dn;8.886;530
2020-09-21 15:12:30.217;Dn;8.897;526
2020-09-21 15:12:30.417;Dn;8.908;522
2020-09-21 15:12:30.618;Dn;8.918;518
2020-09-21 15:12:30.817;Dn;8.926;515
2020-09-21 15:12:31.017;Dn;8.937;511
2020-09-21 15:12:31.218;Dn;8.945;508
2020-09-21 15:12:31.417;Dn;8.956;504
2020-09-21 15:12:31.617;Dn;8.966;500
2020-09-21 15:12:31.817;Dn;8.977;496
2020-09-21 15:12:32.018;Dn;8.985;493
2020-09-21 15:12:32.217;Dn;8.998;488
2020-09-21 15:12:32.417;Dn;9.006;485
2020-09-21 15:12:32.639;Dn;9.017;481
2020-09-21 15:12:32.817;Dn;9.028;477
2020-09-21 15:12:33.017;Dn;9.038;473
2020-09-21 15:12:33.217;Dn;9.049;469
2020-09-21 15:12:33.417;Dn;9.060;465
2020-09-21 15:12:33.604;Dn;9.070;461
2020-09-21 15:12:33.818;Dn;9.081;457
2020-09-21 15:12:34.018;Dn;9.092;453
2020-09-21 15:12:34.217;Dn;9.102;449
2020-09-21 15:12:34.418;Dn;9.113;445
2020-09-21 15:12:34.617;Dn;9.124;441
2020-09-21 15:12:34.817;Dn;9.134;437
2020-09-21 15:12:35.017;Dn;9.145;433
2020-09-21 15:12:35.218;Dn;9.156;429
2020-09-21 15:12:35.417;Dn;9.164;426
2020-09-21 15:12:35.616;Dn;9.177;421
2020-09-21 15:12:35.817;Dn;9.185;418
2020-09-21 15:12:36.017;Dn;9.196;414
2020-09-21 15:12:36.217;Dn;9.204;411
2020-09-21 15:12:36.418;Dn;9.215;407
2020-09-21 15:12:36.617;Dn;9.225;403
2020-09-21 15:12:36.817;Dn;9.233;400
2020-09-21 15:12:37.018;Dn;9.244;396
2020-09-21 15:12:37.218;Dn;9.255;392
2020-09-21 15:12:37.418;Dn;9.265;388
2020-09-21 15:12:37.618;Dn;9.276;384
2020-09-21 15:12:37.793;Dn;9.287;380
2020-09-21 15:12:38.018;Dn;9.297;376
2020-09-21 15:12:38.217;Dn;9.308;372
2020-09-21 15:12:38.418;Dn;9.319;368
2020-09-21 15:12:38.617;Dn;9.329;364
2020-09-21 15:12:38.805;Dn;9.340;360
2020-09-21 15:12:39.017;Dn;9.348;357
2020-09-21 15:12:39.218;Dn;9.361;352
2020-09-21 15:12:39.417;Dn;9.367;350
2020-09-21 15:12:39.618;Dn;9.383;344
2020-09-21 15:12:39.818;Dn;9.385;343
2020-09-21 15:12:40.018;Dn;9.404;336
2020-09-21 15:12:40.218;Dn;9.407;335
2020-09-21 15:12:40.418;Dn;9.425;328
2020-09-21 15:12:40.618;Dn;9.428;327
2020-09-21 15:12:40.818;Dn;9.444;321
2020-09-21 15:12:41.018;Dn;9.449;319
